"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"313.267601","66000000","2","0.186582","0.354004","1","-696.049805","5.182927","2420.552079","0.000000","-0.041463","0.041463","-0.307918","-0.305865","0.000000","11.216623","TeleOp","","","-0.007812","-0.601562","0.816406","9","","1","20","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.314814","66000000","2","0.188129","0.338135","1","-696.005859","5.487805","2420.552079","0.000000","-0.043902","0.043902","-0.303812","-0.305865","0.000000","11.116103","TeleOp","","","-0.042969","-0.738281","0.660156","9","","1","21","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.357247","66000000","2","0.191360","0.338135","1","-696.005859","5.487805","2420.552079","0.000000","-0.043902","0.043902","-0.318280","-0.320430","0.000000","11.097256","TeleOp","","","-0.074219","-0.640625","0.757812","9","","1","20","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.401124","66000000","2","0.185982","0.338135","1","-695.874023","5.548781","2420.552079","0.000000","-0.044390","0.044390","-0.325513","-0.323314","0.000000","11.241752","TeleOp","","","-0.003906","-0.597656","0.640625","9","","1","19","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.449074","66000000","2","0.166428","0.354004","1","-695.742188","5.548781","2420.552079","0.000000","-0.044390","0.044390","-0.327713","-0.323314","0.000000","11.059561","TeleOp","","","-0.046875","-0.605469","0.757812","9","","1","19","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.491023","66000000","2","0.152420","0.336914","1","-695.610352","4.939025","2420.552079","0.000000","-0.044390","0.044390","-0.327713","-0.323314","0.000000","10.984171","TeleOp","","","-0.125000","-0.640625","0.652344","9","","1","20","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.527563","66000000","2","0.144686","0.338135","1","-695.434570","4.939025","2420.552079","0.000000","-0.039512","0.039512","-0.291300","-0.287390","0.000000","10.864804","TeleOp","","","-0.078125","-0.601562","0.808594","9","","1","22","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.573942","66000000","2","0.132966","0.339355","1","-695.258789","4.939025","2420.552079","0.000000","-0.039512","0.039512","-0.289345","-0.287390","0.000000","11.354837","TeleOp","","","-0.015625","-0.601562","0.703125","9","","1","20","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.611114","66000000","2","-0.050014","0.354004","1","-695.039062","3.902439","2420.552079","0.000000","-0.031220","0.031220","-0.289345","-0.224242","0.000000","11.348554","TeleOp","","","-0.039062","-0.554688","0.703125","9","","1","17","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.650011","66000000","2","-0.206101","0.338135","1","-694.863281","3.902439","2420.552079","0.000000","-0.031220","0.031220","-0.224242","-0.224242","0.000000","11.317142","TeleOp","","","-0.140625","-0.640625","0.714844","9","","1","18","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.676794","66000000","2","-0.094800","0.336914","1","-694.731445","3.902439","2420.552079","0.000000","-0.031220","0.031220","-0.227273","-0.224242","0.000000","10.864804","TeleOp","","","-0.046875","-0.597656","0.800781","9","","1","19","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.697278","66000000","2","-0.236238","0.338135","1","-694.643555","3.109756","2420.552079","0.000000","-0.024878","0.024878","-0.183284","-0.180841","0.000000","11.499334","TeleOp","","","-0.078125","-0.617188","0.835938","9","","1","21","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.719199","66000000","2","-0.121310","0.355225","1","-694.467773","3.109756","2420.552079","0.000000","-0.024878","0.024878","-0.183284","-0.182063","0.000000","11.160080","TeleOp","","","-0.199219","-0.722656","0.617188","9","","1","21","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.740594","66000000","2","-0.026241","0.354004","1","-694.335938","3.109756","2420.552079","0.000000","-0.024878","0.024878","-0.183284","-0.182063","0.000000","11.436509","TeleOp","","","-0.097656","-0.621094","0.714844","9","","1","21","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.775176","66000000","2","0.054817","0.352783","1","-694.160156","3.109756","2420.552079","0.000000","-0.024878","0.024878","-0.183284","-0.182063","0.000000","10.971606","TeleOp","","","-0.082031","-0.621094","0.738281","9","","1","21","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.818943","66000000","2","0.118741","0.354004","1","-693.896484","3.414634","2420.552079","0.000000","-0.027317","0.027317","-0.183284","-0.182063","0.000000","11.103538","TeleOp","","","-0.089844","-0.593750","0.742188","9","","1","20","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.859802","66000000","2","0.173999","0.352783","1","-693.544922","3.414634","2420.552079","0.000000","-0.027317","0.027317","-0.197947","-0.196628","0.000000","11.078408","TeleOp","","","-0.128906","-0.578125","0.585938","9","","1","20","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.898967","66000000","2","0.220613","0.354004","1","-693.325195","4.451220","2420.552079","0.000000","-0.035610","0.035610","-0.263930","-0.196628","0.000000","10.889934","TeleOp","","","-0.085938","-0.667969","0.648438","9","","1","20","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.943924","66000000","2","0.259151","0.336914","1","-692.841797","4.451220","2420.552079","0.000000","-0.035610","0.035610","-0.263930","-0.262170","0.000000","11.549594","TeleOp","","","-0.105469","-0.687500","0.734375","9","","1","20","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"313.982987","66000000","2","0.291198","0.356445","1","-692.446289","5.853659","2420.552079","0.000000","-0.035610","0.035610","-0.263930","-0.265689","0.000000","10.569528","TeleOp","","","-0.058594","-0.593750","0.808594","9","","1","19","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.021284","66000000","2","0.321696","0.338135","1","-691.918945","5.853659","2420.552079","0.000000","-0.046829","0.046829","-0.263930","-0.324731","0.000000","10.889934","TeleOp","","","-0.062500","-0.660156","0.820312","9","","1","20","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.063603","66000000","2","0.346266","0.354004","1","-691.391602","5.853659","2420.552079","0.000000","-0.046829","0.046829","-0.344575","-0.346872","0.000000","10.808262","TeleOp","","","-0.144531","-0.652344","0.804688","9","","1","20","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.097885","66000000","2","0.135991","0.338135","1","-691.127930","6.951220","2420.552079","0.000000","-0.046829","0.046829","-0.344575","-0.339980","0.000000","11.090973","TeleOp","","","-0.082031","-0.585938","0.691406","9","","1","19","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.136565","66000000","2","-0.029692","0.354004","1","-690.336914","6.951220","2420.552079","0.000000","-0.055610","0.055610","-0.410557","-0.397849","0.000000","11.078408","TeleOp","","","-0.101562","-0.621094","0.781250","9","","1","19","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.158164","66000000","2","0.065254","0.354004","1","-690.029297","6.951220","2420.559557","0.000000","-0.055610","0.055610","-0.410557","-0.405083","0.000000","10.990454","TeleOp","","","-0.160156","-0.679688","0.746094","9","","1","19","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.200501","66000000","2","0.142381","0.352783","1","-689.062500","7.195122","2420.572021","0.074782","-0.057561","0.057561","-0.425220","-0.422385","0.000000","10.902499","TeleOp","","","-0.125000","-0.726562","0.792969","9","","1","20","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.253579","66000000","2","0.209272","0.355225","1","-688.447266","7.195122","2420.701642","0.573325","-0.057561","0.057561","-0.425220","-0.422385","0.000000","11.449074","TeleOp","","","-0.156250","-0.648438","0.785156","9","","1","20","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.286200","66000000","2","0.263332","0.352783","1","-687.788086","6.890244","2420.863669","1.844612","-0.057561","0.057561","-0.416716","-0.422385","0.000000","11.449074","TeleOp","","","-0.144531","-0.691406","0.835938","9","","1","19","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.322537","66000000","2","0.084929","0.369873","1","-687.392578","6.890244","2420.950914","2.592428","-0.055122","0.055122","-0.402346","-0.419550","0.000000","11.009301","TeleOp","","","-0.046875","-0.648438","0.761719","9","","1","19","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.370476","66000000","2","0.166325","0.369873","1","-686.689453","6.890244","2421.117926","3.714151","-0.055122","0.055122","-0.402346","-0.405083","0.000000","11.090973","TeleOp","","","-0.105469","-0.605469","0.585938","9","","1","20","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.420460","66000000","2","0.006243","0.385742","1","-686.074219","6.341464","2421.334793","3.913568","-0.050732","0.050732","-0.368915","-0.368915","0.000000","11.178928","TeleOp","","","-0.109375","-0.617188","0.699219","9","","1","20","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.469927","66000000","2","0.106068","0.385742","1","-685.283203","6.341464","2421.451950","3.514733","-0.050732","0.050732","-0.368915","-0.368915","0.000000","11.204058","TeleOp","","","-0.117188","-0.664062","0.804688","9","","1","18","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.523639","66000000","2","0.191456","0.354004","1","-684.008789","7.500000","2421.574094","2.617355","-0.060000","0.060000","-0.444233","-0.441251","0.000000","10.921346","TeleOp","","","-0.203125","-0.652344","0.527344","9","","1","19","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.560721","66000000","2","0.041674","0.338135","1","-683.261719","7.500000","2421.718671","2.293301","-0.060000","0.060000","-0.444233","-0.444233","0.000000","10.833392","TeleOp","","","-0.132812","-0.714844","0.988281","9","","1","19","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.615939","66000000","2","0.141030","0.336914","1","-682.207031","9.268293","2421.918089","2.816772","-0.074146","0.074146","-0.546188","-0.546188","0.000000","11.090973","TeleOp","","","-0.109375","-0.621094","0.796875","9","","1","19","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.125000","0.125000","0.125000",
"314.657898","66000000","2","0.221520","0.338135","1","-681.635742","9.268293","2422.189795","4.137913","-0.074146","0.074146","-0.542522","-0.546188","0.000000","11.040713","TeleOp","","","-0.109375","-0.617188","0.882812","9","","1","20","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.702133","66000000","2","0.290416","0.338135","1","-681.416016","7.317073","2422.725730","6.630632","-0.058537","0.058537","-0.426784","-0.426784","0.000000","11.204058","TeleOp","","","-0.089844","-0.605469","0.687500","9","","1","21","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.767408","66000000","2","0.348883","0.354004","1","-681.811523","7.317073","2423.037320","7.876991","-0.058537","0.058537","-0.429668","-0.426784","0.000000","10.908781","TeleOp","","","-0.058594","-0.605469","0.812500","9","","1","19","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.125000","0.125000","0.125000",
"314.801459","66000000","2","0.395777","0.354004","1","-681.811523","3.048781","2423.299055","7.802210","-0.024390","0.024390","-0.174780","-0.308944","0.000000","10.877369","TeleOp","","","-0.078125","-0.722656","0.804688","9","","1","22","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.845851","66000000","2","0.435849","0.338135","1","-681.591797","3.048781","2423.473545","6.655559","-0.024390","0.024390","-0.174780","-0.172434","0.000000","11.015583","TeleOp","","","-0.039062","-1.019531","1.589844","9","","1","22","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.878560","66000000","2","0.466574","0.338135","1","-681.723633","-7.134147","2423.508443","4.835874","-0.024390","0.024390","-0.171261","-0.172434","0.000000","11.361119","TeleOp","","","-0.187500","-0.800781","1.121094","9","","1","21","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.920806","66000000","2","0.493085","0.354004","1","-682.075195","-7.134147","2423.508443","2.492719","0.057073","-0.057073","0.399609","0.000000","0.000000","11.078408","TeleOp","","","0.101562","-0.261719","0.085938","9","","1","23","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"314.967588","66000000","2","0.514436","0.419922","1","-682.382812","-7.134147","2423.493487","0.648107","0.057073","-0.057073","0.413881","0.416716","0.000000","10.487856","TeleOp","","","-0.171875","-0.816406","0.402344","9","","1","27","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.022545","66000000","2","0.535796","0.469971","1","-683.217773","-5.609756","2423.264157","-1.196505","0.044878","-0.044878","0.307918","0.323314","0.000000","10.079495","TeleOp","","","-0.148438","-0.875000","0.746094","9","","1","27","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.060558","66000000","2","0.551242","0.487060","1","-683.525391","-5.609756","2423.154477","-2.667209","0.044878","-0.044878","0.307918","0.296921","0.000000","10.110908","TeleOp","","","0.007812","-0.550781","0.570312","9","","1","29","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.131685","66000000","2","0.565401","0.450439","1","-684.360352","-5.670732","2423.077203","-2.667209","0.045366","-0.045366","0.303519","0.303519","0.000000","10.198862","TeleOp","","","-0.113281","-0.828125","0.843750","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.178800","66000000","2","0.579042","0.447998","1","-684.667969","-1.036585","2423.004914","-1.670122","0.045366","-0.045366","0.303519","0.305767","0.000000","9.953846","TeleOp","","","-0.085938","-0.644531","0.609375","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.227321","66000000","2","0.362394","0.438232","1","-684.843750","-1.036585","2422.925147","-1.346068","0.008293","-0.008293","0.052395","0.053177","0.000000","10.022953","TeleOp","","","-0.070312","-0.714844","0.746094","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.311307","66000000","2","0.421895","0.439453","1","-684.711914","0.914634","2422.925147","-0.573325","-0.007317","0.007317","-0.045846","-0.045846","0.000000","10.010388","TeleOp","","","-0.042969","-0.636719","0.640625","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.376160","66000000","2","0.474424","0.333252","1","-684.492188","0.914634","2422.925147","0.000000","-0.007317","0.007317","-0.046188","-0.045846","0.000000","10.117190","TeleOp","","","-0.160156","-0.773438","0.746094","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.429976","66000000","2","0.520634","0.432129","1","-683.833008","3.048781","2422.925147","0.000000","-0.024390","0.024390","-0.158358","-0.045846","0.000000","10.136038","TeleOp","","","-0.046875","-0.640625","0.628906","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.490072","66000000","2","0.329891","0.338135","1","-682.866211","5.975610","2422.925147","0.000000","-0.024390","0.024390","-0.158358","-0.157185","0.000000","10.054365","TeleOp","","","-0.113281","-0.753906","0.742188","9","","1","31","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.555273","66000000","2","0.415648","0.356445","1","-681.899414","5.975610","2422.925147","0.000000","-0.047805","0.047805","-0.316716","-0.321408","0.000000","9.916151","TeleOp","","","-0.078125","-0.644531","0.656250","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.611908","66000000","2","0.491141","0.439453","1","-680.361328","10.243903","2422.960045","0.074782","-0.081951","0.081951","-0.551711","-0.555767","0.000000","9.991541","TeleOp","","","-0.074219","-0.750000","0.730469","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.673756","66000000","2","0.557051","0.415039","1","-679.042969","10.243903","2423.146999","0.722888","-0.081951","0.081951","-0.551711","-0.539541","0.000000","10.236557","TeleOp","","","-0.070312","-0.675781","0.664062","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.723053","66000000","2","0.380739","0.449219","1","-677.373047","13.475610","2423.712846","4.835874","-0.107805","0.107805","-0.725806","-0.715054","0.000000","9.897304","TeleOp","","","-0.093750","-0.765625","0.742188","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.783919","66000000","2","0.482457","0.447998","1","-675.483398","15.548781","2424.395851","9.073496","-0.107805","0.107805","-0.725806","-0.720430","0.000000","9.859609","TeleOp","","","-0.039062","-0.671875","0.660156","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.852180","66000000","2","0.572148","0.456543","1","-673.154297","15.548781","2425.233405","11.491434","-0.124390","0.124390","-0.844184","-0.831769","0.000000","9.928716","TeleOp","","","-0.078125","-0.753906","0.734375","9","","1","31","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.918310","66000000","2","0.413927","0.439453","1","-671.132812","16.585366","2426.188116","13.535463","-0.132683","0.132683","-0.897361","-0.884164","0.000000","9.997823","TeleOp","","","-0.082031","-0.683594","0.707031","9","","1","29","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"315.988813","66000000","2","0.292494","0.439453","1","-668.935547","17.439025","2427.279927","15.579492","-0.132683","0.132683","-0.884164","-0.884164","0.000000","9.966411","TeleOp","","","-0.066406","-0.726562","0.750000","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"316.048162","66000000","2","0.211040","0.419922","1","-667.133789","17.439025","2428.780544","17.723231","-0.139512","0.139512","-0.930010","-0.930010","0.000000","9.997823","TeleOp","","","-0.070312","-0.656250","0.652344","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"316.107269","66000000","2","0.152715","0.419922","1","-665.903320","14.451220","2429.523374","17.847866","-0.115610","0.115610","-0.778592","-0.930010","0.000000","9.978976","TeleOp","","","-0.074219","-0.734375","0.757812","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"316.158408","66000000","2","0.112480","0.419922","1","-664.672852","14.451220","2430.527939","17.349323","-0.115610","0.115610","-0.778592","-0.772825","0.000000","9.909869","TeleOp","","","-0.070312","-0.660156","0.695312","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"316.217777","66000000","2","0.307464","0.418701","1","-663.793945","10.914634","2431.472680","15.729056","-0.087317","0.087317","-0.582893","-0.582893","0.000000","9.903586","TeleOp","","","-0.070312","-0.710938","0.714844","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"316.277877","66000000","2","0.248386","0.418701","1","-663.266602","8.658537","2432.220496","14.108788","-0.087317","0.087317","-0.582893","-0.578543","0.000000","9.991541","TeleOp","","","-0.062500","-0.679688","0.687500","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"316.334830","66000000","2","-0.034234","0.419922","1","-663.178711","8.658537","2432.671678","12.588230","-0.069268","0.069268","-0.458456","-0.455034","0.000000","10.060648","TeleOp","","","-0.085938","-0.726562","0.738281","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"316.395644","66000000","2","-0.031295","0.418701","1","-663.310547","2.439024","2433.225061","10.469419","-0.019512","0.019512","-0.248876","-0.124438","0.000000","10.142320","TeleOp","","","-0.078125","-0.675781","0.664062","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"316.468194","66000000","2","-0.256589","0.417480","1","-664.101562","2.439024","2433.598969","7.104249","-0.019512","0.019512","-0.127224","-0.126295","0.000000","10.104625","TeleOp","","","-0.078125","-0.730469","0.710938","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"316.535818","66000000","2","-0.204005","0.412598","1","-664.848633","-1.463415","2433.598969","2.667209","0.011707","-0.011707","0.072581","0.073118","0.000000","9.947563","TeleOp","","","-0.085938","-0.710938","0.683594","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"316.607341","66000000","2","0.059510","0.412598","1","-665.771484","-4.329268","2433.598969","0.099709","0.034634","-0.034634","0.230938","0.227517","0.000000","10.041801","TeleOp","","","-0.082031","-0.742188","0.691406","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"316.672001","66000000","2","0.036837","0.433350","1","-667.001953","-4.329268","2433.598969","0.000000","0.034634","-0.034634","0.229228","0.227517","0.000000","9.916151","TeleOp","","","-0.089844","-0.730469","0.683594","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"316.719614","66000000","2","0.254043","0.439453","1","-667.573242","-7.073171","2433.598969","0.000000","0.056585","-0.056585","0.373314","0.376100","0.000000","9.978976","TeleOp","","","-0.089844","-0.750000","0.679688","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"316.792083","66000000","2","0.198119","0.433350","1","-668.540039","-7.500000","2433.439435","-0.623180","0.056585","-0.056585","0.381672","0.376100","0.000000","9.997823","TeleOp","","","-0.078125","-0.726562","0.671875","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"316.855039","66000000","2","0.383131","0.421143","1","-669.375000","-7.500000","2433.192656","-2.741991","0.060000","-0.060000","0.408456","0.402493","0.000000","10.249122","TeleOp","","","-0.078125","-0.734375","0.699219","9","","1","29","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"316.911940","66000000","2","0.530928","0.419922","1","-669.858398","-6.768293","2432.935906","-3.913568","0.054146","-0.054146","0.354839","0.362903","0.000000","10.223992","TeleOp","","","-0.082031","-0.730469","0.664062","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"316.956258","66000000","2","0.414523","0.432129","1","-670.209961","-6.768293","2432.778865","-4.013277","0.054146","-0.054146","0.354839","0.354839","0.000000","9.784219","TeleOp","","","-0.089844","-0.734375","0.683594","9","","1","29","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"317.004680","66000000","2","0.556221","0.335693","1","-670.429688","-5.853659","2432.656721","-3.764005","0.046829","-0.046829","0.303226","0.303226","0.000000","10.223992","TeleOp","","","-0.089844","-0.722656","0.671875","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"317.059579","66000000","2","0.432422","0.336914","1","-670.517578","-5.853659","2432.532085","-2.891554","0.046829","-0.046829","0.307820","0.303226","0.000000","10.142320","TeleOp","","","-0.097656","-0.734375","0.671875","9","","1","29","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"317.112197","66000000","2","0.568986","0.438232","1","-670.517578","-3.414634","2432.494695","-2.118811","0.027317","-0.027317","0.176833","0.204545","0.000000","9.847044","TeleOp","","","-0.082031","-0.714844","0.683594","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"317.138400","66000000","2","0.443372","0.411377","1","-670.429688","-3.414634","2432.494695","-1.670122","0.027317","-0.027317","0.179472","0.178152","0.000000","10.148603","TeleOp","","","-0.089844","-0.707031","0.687500","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"317.178944","66000000","2","0.335009","0.439453","1","-670.253906","-0.670732","2432.494695","-0.797670","0.027317","-0.027317","0.179472","0.178152","0.000000","9.865891","TeleOp","","","-0.082031","-0.710938","0.683594","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"317.223008","66000000","2","0.249823","0.418701","1","-670.034180","-0.670732","2432.494695","-0.224345","0.005366","-0.005366","0.033236","0.032747","0.000000","10.129755","TeleOp","","","-0.093750","-0.707031","0.703125","9","","1","29","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"317.266308","66000000","2","0.420836","0.432129","1","-669.682617","-0.670732","2432.494695","0.000000","0.005366","-0.005366","0.032258","0.032747","0.000000","9.796784","TeleOp","","","-0.093750","-0.699219","0.714844","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"317.312151","66000000","2","0.321625","0.416260","1","-669.331055","1.524390","2432.494695","0.000000","-0.012195","0.012195","-0.077419","-0.078592","0.000000","9.947563","TeleOp","","","-0.097656","-0.691406","0.695312","9","","1","30","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
