"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"301.259850","0","0","-1.112094","1.467285","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"301.293563","0","0","-0.830863","1.484375","0","-73.696289","0.060976","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.360032","Disabled","","","-0.027344","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"301.335489","0","0","-0.598770","1.467285","0","-73.696289","0.060976","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.027344","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"301.383178","0","0","-0.479085","1.483154","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.019531","0.992188","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"301.424450","0","0","-0.681798","1.646728","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.031250","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"301.487443","0","0","-0.842748","1.665039","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.019531","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"301.517727","0","0","-0.972887","1.647949","0","-73.696289","0.060976","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.019531","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"301.567661","0","0","-0.780276","1.484375","0","-73.696289","0.060976","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.027344","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"301.591232","0","0","-0.925995","1.467285","0","-73.696289","0.060976","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.023438","0.011719","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"301.623445","0","0","-1.045650","1.403808","0","-73.696289","0.060976","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"301.663891","0","0","-1.142804","1.468506","0","-73.696289","0.060976","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.027344","0.015625","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"301.719652","0","0","-0.923927","1.467285","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"301.745524","0","0","-1.040374","1.647949","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.027344","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"301.771083","0","0","-0.771025","1.452637","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.023438","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"301.797327","0","0","-0.556575","2.027588","0","-73.696289","0.121951","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"301.826340","0","0","-0.741318","1.646728","0","-73.696289","0.121951","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.023438","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"301.861523","0","0","-0.532391","1.484375","0","-73.696289","0.121951","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.027344","0.015625","0.996094","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"301.896514","0","0","-0.420093","1.468506","0","-73.696289","0.060976","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.007812","1.003906","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"301.939457","0","0","-0.332501","1.484375","0","-73.696289","0.060976","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.027344","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"301.993252","0","0","-0.201127","2.058105","0","-73.696289","-0.121951","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.031250","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"302.028703","0","0","-0.153405","1.467285","0","-73.696289","-0.121951","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.023438","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"302.067686","0","0","-0.054557","2.009277","0","-73.696289","-0.121951","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.023438","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"302.096915","0","0","0.023654","1.646728","0","-73.696289","-0.060976","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.023438","0.019531","1.003906","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"302.134461","0","0","-0.271210","1.484375","0","-73.696289","-0.060976","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.027344","0.019531","0.992188","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"302.163158","0","0","-0.211918","1.484375","0","-73.696289","-0.060976","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"302.195970","0","0","-0.463892","1.500244","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.027344","0.019531","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"302.216211","0","0","-0.301523","1.468506","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.019531","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"302.236928","0","0","-0.540060","1.484375","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.328620","Disabled","","","-0.027344","0.011719","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"302.288591","0","0","-0.731310","1.468506","0","-73.696289","0.121951","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.023438","0.019531","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"302.324231","0","0","-0.884477","1.647949","0","-73.696289","0.121951","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.023438","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"302.359283","0","0","-1.010397","1.666260","0","-73.696289","0.121951","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.031250","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"302.414277","0","0","-1.108804","1.484375","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.019531","0.011719","1.000000","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"302.435550","0","0","-0.828199","1.484375","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.027344","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"302.472467","0","0","-0.962957","1.484375","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.023438","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"302.522170","0","0","-0.709635","1.468506","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.011719","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"302.567707","0","0","-0.565175","2.156982","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.019531","0.011719","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"302.616763","0","0","-0.448284","2.025146","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.019531","0.011719","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"302.635944","0","0","-0.657081","1.646728","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.007812","1.007812","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"302.672655","0","0","-0.827830","1.567383","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.027344","0.015625","1.000000","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"302.693907","0","0","-0.600622","2.009277","0","-73.696289","-0.060976","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.023438","0.011719","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"302.742642","0","0","-0.420392","1.484375","0","-73.696289","-0.060976","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.334902","Disabled","","","-0.027344","0.019531","0.996094","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"302.784346","0","0","-0.632633","1.484375","0","-73.696289","-0.060976","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.027344","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"302.828458","0","0","-0.440767","1.468506","0","-73.696289","0.000000","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.023438","0.019531","0.996094","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"302.885126","0","0","-0.345646","1.467285","0","-73.696289","-0.182927","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.353750","Disabled","","","-0.019531","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"302.923957","0","0","-0.210529","2.045898","0","-73.696289","-0.182927","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.341185","Disabled","","","-0.027344","0.015625","1.007812","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
"302.962550","0","0","-0.462534","1.666260","0","-73.696289","-0.182927","76.277195","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.347467","Disabled","","","-0.027344","0.015625","1.003906","0","R HopperThenShoot Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.125000",
