"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"58.061009","0","0","-1.618904","2.287597","0","69.960938","-2.073171","-140.133172","10.893181","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.035156","0.003906","0.980469","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","2","2960.000000","0.000000","0.125000","0.125000",
"58.091060","0","0","-1.618816","2.271728","0","69.873047","-2.073171","-139.906334","10.843327","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.035156","0.050781","1.023438","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","2","2960.000000","0.000000","0.125000","0.125000",
"58.117595","0","0","-1.618858","2.371826","0","69.785156","-2.073171","-139.674511","10.818400","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.039062","-0.003906","1.011719","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"58.139828","0","0","-1.618163","1.613769","0","69.785156","-1.158537","-139.442689","10.818400","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.007812","0.031250","0.968750","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"58.171775","0","0","-1.618271","2.287597","0","69.785156","-1.158537","-138.969072","10.943035","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.031250","0.011719","1.039062","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"58.198578","0","0","-1.618368","2.287597","0","69.697266","-1.158537","-138.719800","11.042744","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","-0.023438","0.027344","0.964844","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","2","2960.000000","0.125000","0.125000","0.125000",
"58.220969","0","0","-1.618455","2.304687","0","69.653320","-1.158537","-138.468036","11.192307","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.007812","0.039062","0.988281","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","2","2960.000000","0.000000","0.125000","0.125000",
"58.246220","0","0","-1.618533","2.288818","0","69.609375","-1.768293","-137.966999","11.566215","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.042969","-0.007812","1.000000","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"58.280999","0","0","-1.618604","2.304687","0","69.565430","-1.768293","-137.715234","11.740705","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.039062","-0.007812","1.027344","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","2","2960.000000","0.125000","0.125000","0.125000",
"58.311150","0","0","-1.618667","2.403564","0","69.521484","-1.768293","-137.468455","11.865341","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","-0.007812","-0.003906","0.945312","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","2","2960.000000","0.125000","0.125000","0.125000",
"58.328392","0","0","-1.618724","2.404785","0","69.477539","-1.768293","-137.219183","11.915196","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.050781","0.003906","1.000000","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","2","2960.000000","0.125000","0.125000","0.125000",
"58.348781","0","0","-1.618776","2.304687","0","69.433594","-1.402439","-136.733103","11.840414","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.031250","0.023438","1.007812","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.000000","2","2960.000000","0.125000","0.125000","0.125000",
"58.395723","0","0","-1.618822","2.303467","0","69.389648","-1.402439","-136.491310","11.765633","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.039062","0.011719","0.984375","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"58.417488","0","0","-1.618864","2.304687","0","69.345703","-1.402439","-136.015200","11.591142","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.573636","Disabled","","","0.015625","0.007812","0.980469","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"58.437642","0","0","-1.618779","2.303467","0","69.301758","-1.402439","-136.015200","11.591142","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","-0.027344","0.011719","1.039062","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"58.467747","0","0","-1.618825","2.304687","0","69.257812","-1.951220","-135.531613","11.441579","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.000000","-0.031250","0.941406","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"58.492068","0","0","-1.618866","2.320556","0","69.169922","-1.951220","-135.294805","11.416652","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.019531","-0.007812","0.996094","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"58.517027","0","0","-1.618781","2.403564","0","69.082031","-1.951220","-134.813710","11.391725","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.050781","0.023438","1.003906","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.125000","2","2960.000000","0.125000","0.125000","0.125000",
"58.544352","0","0","-1.618827","2.304687","0","69.038086","-2.317073","-134.571916","11.416652","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","-0.011719","-0.007812","0.984375","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"58.579965","0","0","-1.618746","2.319336","0","68.950195","-2.317073","-134.327630","11.416652","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.035156","0.039062","0.980469","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
"58.598826","0","0","-1.618795","2.319336","0","68.906250","-2.317073","-134.083343","11.466506","-39.000000","-39.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.039062","-0.015625","0.964844","8","R KpaGear Auto","0","0","6","0.125000","0 0 0","0.000000","0.000000","0.125000","2","2960.000000","0.000000","0.125000","0.125000",
