"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"7.391392","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.422678","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.447525","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.011719","0.988281","0.000000","0.000000","0.000000","0.125000",
"7.472436","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"7.503544","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.528167","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"7.552747","7.207031","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.988281","0.000000","0.000000","0.000000","0.000000",
"7.581546","7.207031","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.000000",
"7.604907","7.207031","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.629123","7.207031","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"7.653167","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.684418","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.007812","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"7.708821","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.736114","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.768363","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.793220","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.825352","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"7.849826","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.873374","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"7.893985","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.924526","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.947202","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.969810","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"7.992210","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.016985","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.033341","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.057891","7.207031","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"8.076730","7.207031","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"8.097393","7.207031","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"8.119107","7.207031","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"8.139157","7.207031","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.161388","7.207031","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.185621","7.207031","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.209575","7.207031","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.232190","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.252144","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.282106","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.297835","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.328802","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.353309","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.378305","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.007812","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.400229","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"8.423881","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"8.447086","7.207031","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.469775","7.207031","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.492613","7.207031","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"8.520643","7.207031","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"8.545011","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","-0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"8.569048","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.597085","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.019531","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.616086","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.011719","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.638939","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.664970","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","-0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.688979","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.000000",
"8.712859","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.000000",
"8.744253","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.768070","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"8.790718","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.816579","7.207031","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.841522","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.863871","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"8.887369","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.015625","0.984375","0.000000","0.000000","0.000000","0.125000",
"8.909606","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"8.934252","7.207031","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.955506","7.207031","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"8.972961","7.207031","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.003906","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.000101","7.207031","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","-0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"9.022708","7.207031","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"9.047312","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.007812","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.073787","7.207031","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.103807","7.250977","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"9.132432","7.250977","0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.007812","1.000000","0.000000","0.000000","0.000000","0.000000",
"9.160623","7.250977","0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.007812","0.011719","1.007812","0.000000","0.000000","0.000000","0.125000",
"9.184244","7.250977","0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.209521","7.250977","0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.233189","7.250977","0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.262767","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.286677","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"9.310082","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"9.334271","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.365884","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"9.390012","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"9.413571","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.430112","7.250977","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.452765","7.250977","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"9.477063","7.250977","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"9.500703","7.250977","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.519164","7.250977","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.545789","7.250977","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.568826","7.250977","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.592319","7.250977","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.619749","7.250977","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.643284","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"9.666555","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"9.690255","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"9.713870","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.007812","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"9.743342","7.250977","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"9.767252","7.250977","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.789446","7.250977","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"9.811409","7.250977","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"9.836635","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"9.857307","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"9.875099","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.895122","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.913846","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"9.941176","7.250977","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.965795","7.250977","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"9.988492","7.250977","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.013069","7.250977","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.039568","7.250977","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.063718","7.250977","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.087266","7.250977","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"10.110829","7.250977","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.133775","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.164402","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.187685","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.015625","1.003906","0.000000","0.000000","0.000000","0.125000",
"10.211432","7.250977","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"10.233887","7.250977","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.261560","7.250977","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.567354","Disabled","","","0.000000","0.007812","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.285521","7.250977","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.309124","7.250977","0.000000","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.332405","7.250977","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.363446","7.250977","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
"10.386235","7.250977","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"10.409545","7.250977","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.003906","0.011719","0.992188","0.000000","0.000000","0.000000","0.125000",
"10.433397","7.250977","-0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.011719","0.996094","0.000000","0.000000","0.000000","0.125000",
"10.458742","7.250977","-0.182927","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.011719","0.011719","0.988281","0.000000","0.000000","0.000000","0.000000",
"10.484130","7.250977","-0.182927","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.011719","0.996094","0.000000","0.000000","0.000000","0.000000",
"10.507487","7.250977","-0.182927","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","1.000000","0.000000","0.000000","0.000000","0.000000",
"10.532281","7.294922","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.000000","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"10.559030","7.294922","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.000000","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"10.579303","7.294922","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.561071","Disabled","","","0.003906","0.007812","0.992188","0.000000","0.000000","0.000000","0.000000",
"10.599724","7.294922","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.007812","0.015625","0.996094","0.000000","0.000000","0.000000","0.000000",
"10.626677","7.294922","0.060976","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.548506","Disabled","","","0.003906","0.011719","1.003906","0.000000","0.000000","0.000000","0.125000",
"10.651041","7.294922","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.015625","1.000000","0.000000","0.000000","0.000000","0.125000",
"10.677088","7.294922","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.015625","0.992188","0.000000","0.000000","0.000000","0.125000",
"10.696842","7.294922","-0.121951","-0.002493","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.554789","Disabled","","","0.003906","0.011719","1.000000","0.000000","0.000000","0.000000","0.125000",
