"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"28.762476","0","0","-0.929036","0.028076","0","0.527344","-0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.027344","0.007812","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"28.794163","0","0","-0.774310","0.029297","0","0.527344","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.023438","0.011719","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"28.859356","0","0","-0.882198","0.029297","0","0.527344","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.027344","0.019531","1.007812","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"28.908925","0","0","-0.507807","0.036621","0","0.527344","-0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.031250","0.011719","1.007812","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"28.960528","0","0","-0.664364","0.028076","0","0.527344","-0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.031250","0.007812","0.996094","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.011577","0","0","-0.793142","0.028076","0","0.527344","-0.121951","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","Disabled","","","-0.027344","0.011719","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.067318","0","0","-0.815920","0.028076","0","0.527344","-0.121951","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.031250","0.011719","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.130320","0","0","-0.925753","0.029297","0","0.527344","-0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.027344","0.011719","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.173341","0","0","-0.726900","0.028076","0","0.527344","-0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.031250","0.011719","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.230563","0","0","-0.384103","0.028076","0","0.527344","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.027344","0.015625","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.284326","0","0","-0.564396","0.029297","0","0.527344","-0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.027344","0.019531","1.007812","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.334757","0","0","-0.531613","0.029297","0","0.527344","-0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","Disabled","","","-0.027344","0.011719","1.007812","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.387346","0","0","-0.456463","0.029297","0","0.527344","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.027344","0.015625","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.443291","0","0","-0.163193","0.029297","0","0.527344","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","Disabled","","","-0.027344","0.019531","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.493533","0","0","-0.210228","0.030518","0","0.571289","0.304878","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","Disabled","","","-0.031250","0.015625","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.545927","0","0","-0.193821","0.028076","0","0.571289","0.304878","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.031250","0.007812","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.589071","0","0","-0.412001","0.028076","0","0.571289","-0.182927","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.031250","0.019531","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.638176","0","0","-0.588959","0.029297","0","0.571289","-0.182927","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","-0.031250","0.011719","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.681081","0","0","-0.652388","0.029297","0","0.527344","-0.182927","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.027344","0.023438","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.728726","0","0","-0.554290","0.029297","0","0.527344","-0.426829","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.027344","0.007812","0.996094","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.774930","0","0","-0.702236","0.035400","0","0.527344","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","-0.031250","0.019531","1.007812","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.820541","0","0","-0.590370","0.028076","0","0.527344","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","Disabled","","","-0.031250","0.007812","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"29.865237","0","0","-0.498026","0.029297","0","0.527344","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.031250","0.019531","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"29.913069","0","0","-0.578854","0.029297","0","0.527344","-0.121951","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","-0.023438","0.011719","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"29.959422","0","0","-0.490321","0.026855","0","0.527344","-0.121951","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.031250","0.015625","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.006226","0","0","-0.572613","0.034180","0","0.527344","-0.304878","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.031250","0.015625","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.047295","0","0","-0.637292","0.026855","0","0.527344","-0.304878","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.031250","0.015625","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.092565","0","0","-0.313266","0.028076","0","0.527344","-0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.027344","0.007812","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.135637","0","0","-0.331787","0.026855","0","0.527344","-0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.031250","0.015625","1.007812","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.176574","0","0","-0.292052","0.028076","0","0.571289","-0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.027344","0.023438","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.217992","0","0","-0.259867","0.026855","0","0.571289","0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.031250","0.011719","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.280796","0","0","-0.003841","0.028076","0","0.571289","0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.027344","0.015625","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.340712","0","0","0.019971","0.028076","0","0.571289","0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.023438","0.007812","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.398885","0","0","-0.003539","0.028076","0","0.571289","-0.182927","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.027344","0.015625","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.458104","0","0","-0.172180","0.025635","0","0.571289","-0.182927","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.031250","0.019531","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.516019","0","0","-0.394594","0.026855","0","0.571289","-0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.027344","0.015625","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.560208","0","0","-0.576483","0.026855","0","0.571289","-0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","Disabled","","","-0.031250","0.011719","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.628641","0","0","-0.729965","0.026855","0","0.571289","-0.121951","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.027344","0.011719","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"30.683122","0","0","-0.842677","0.026855","0","0.571289","-0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.031250","0.011719","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"30.736269","0","0","-0.935829","2.766113","0","0.571289","-0.060976","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.031250","0.015625","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.789920","0","0","-1.011173","2.745361","0","0.571289","-0.121951","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.031250","0.015625","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.842789","0","0","-0.842355","1.777344","0","0.571289","-0.121951","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.031250","0.019531","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.888989","0","0","-0.708163","1.777344","0","0.571289","-0.121951","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","-0.031250","0.011719","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.939080","0","0","-0.548333","1.682129","0","0.571289","-0.243902","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.031250","0.011719","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"30.979817","0","0","-0.418748","1.697998","0","0.527344","-0.243902","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.031250","0.007812","1.003906","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"31.024719","0","0","-0.596048","2.912597","0","0.527344","-0.731707","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","-0.023438","0.015625","1.000000","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
"31.067440","0","0","-0.506104","2.766113","0","0.483398","-0.731707","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.023438","0.023438","0.996094","0","B No Auto","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.125000",
