"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"318.641001","26000080","40000000","0.462720","1.860351","1","799.760742","-0.487805","2454.166392","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.512986","TeleOp","","","-0.089844","-0.097656","0.960938","11","","0","0","3","1.000000","0 0 0","2929.687500","6.048534","12.250000","2","2960.000000","10.375000","10.625000","10.875000",
"318.665835","26000080","40000000","0.378171","1.846924","1","799.760742","-0.487805","2454.166392","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.839674","TeleOp","","","0.132812","-0.328125","-1.343750","11","","0","0","3","1.000000","0 0 0","2948.730469","5.392669","8.000000","2","2960.000000","10.875000","11.125000","10.875000",
"318.700559","26000080","40000000","0.309808","1.845703","1","799.760742","-0.487805","2454.166392","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.984171","TeleOp","","","-0.238281","0.394531","0.675781","11","","0","0","3","1.000000","0 0 0","2925.292969","6.408602","2.375000","2","2960.000000","10.875000","10.375000","10.500000",
"318.749441","26000080","40000000","0.251065","1.861572","1","799.804688","0.000000","2454.166392","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.801979","TeleOp","","","0.246094","0.222656","0.550781","11","","0","0","3","1.000000","0 0 0","2881.347656","7.752688","4.500000","2","2960.000000","10.375000","10.500000","10.500000",
"318.773539","26000080","40000000","0.433330","1.947021","1","799.760742","0.000000","2454.166392","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.355924","TeleOp","","","0.160156","0.003906","0.953125","11","","0","0","3","1.000000","0 0 0","2850.585938","8.741935","8.500000","2","2960.000000","10.125000","9.500000","10.375000",
"318.797239","26000080","40000000","0.536091","1.928711","1","799.760742","0.000000","2454.163899","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9.966411","TeleOp","","","-0.269531","0.402344","1.585938","11","","0","0","3","1.000000","0 0 0","2802.246094","10.311828","14.500000","2","2960.000000","10.250000","8.250000","10.125000",
"318.818803","26000080","40000000","0.574564","2.913818","1","799.804688","0.000000","2454.163899","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9.671135","TeleOp","","","-0.351562","0.039062","1.019531","11","","0","0","3","0.875000","0 0 0","2815.429688","8.084115","22.500000","2","2960.000000","10.250000","7.000000","10.750000",
"318.870968","26000080","40000000","0.652309","1.844482","1","799.760742","-0.487805","2454.163899","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.896217","TeleOp","","","-0.066406","0.050781","1.382812","11","","0","0","3","1.000000","0 0 0","2964.843750","4.461828","10.125000","2","2960.000000","11.125000","9.500000","11.125000",
"318.899469","26000080","40000000","0.529993","1.831055","1","799.760742","-0.487805","2454.166392","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.021866","TeleOp","","","0.140625","0.156250","0.300781","11","","0","0","3","1.000000","0 0 0","2923.828125","5.310802","0.500000","2","2960.000000","10.625000","9.625000","10.375000",
"318.939815","26000080","40000000","0.431038","1.959228","1","799.760742","-0.731707","2454.168884","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.883652","TeleOp","","","0.027344","-0.222656","1.464844","11","","0","0","3","1.000000","0 0 0","2938.476562","5.892473","1.875000","2","2960.000000","10.500000","10.250000","10.375000",
"318.980046","26000080","40000000","0.355621","1.945801","1","799.760742","-0.731707","2454.168884","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.889934","TeleOp","","","0.199219","0.382812","-0.109375","11","","0","0","3","1.000000","0 0 0","2935.546875","5.881720","2.250000","2","2960.000000","10.500000","10.500000","10.625000",
"319.008886","26000080","40000000","0.291665","2.093506","1","799.804688","-0.731707","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.889934","TeleOp","","","-0.121094","0.453125","0.507812","11","","0","0","3","1.000000","0 0 0","2928.222656","6.032258","1.750000","2","2960.000000","10.375000","10.125000","10.375000",
"319.038424","26000080","40000000","0.238103","2.009277","1","799.804688","0.304878","2454.161406","-0.049854","0.000000","0.000000","-0.007185","0.000000","0.000000","10.820827","TeleOp","","","-0.035156","-0.207031","1.023438","11","","0","0","3","1.000000","0 0 0","2926.757812","6.010753","3.125000","2","2960.000000","10.750000","8.750000","10.250000",
"319.083762","26000080","40000000","0.191140","1.942138","1","799.804688","0.304878","2454.161406","-0.049854","0.000000","0.000000","-0.007185","0.000000","0.000000","10.896217","TeleOp","","","-0.300781","0.007812","1.531250","11","","0","0","3","1.000000","0 0 0","2882.812500","7.183040","4.500000","2","2960.000000","10.500000","7.875000","9.875000",
"319.110265","26000080","40000000","0.156800","1.861572","1","799.804688","0.304878","2454.163899","-0.049854","0.000000","0.000000","0.000000","0.000000","0.000000","10.425031","TeleOp","","","-0.152344","0.027344","1.128906","11","","0","0","3","1.000000","0 0 0","2849.121094","8.090371","11.500000","2","2960.000000","10.750000","6.500000","9.500000",
"319.147917","26000080","40000000","0.296550","1.846924","1","799.804688","0.609756","2454.163899","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.688895","TeleOp","","","0.035156","-0.019531","0.972656","11","","0","0","3","1.000000","0 0 0","2900.390625","6.891398","12.875000","2","2960.000000","11.125000","5.000000","8.375000",
"319.174684","26000080","40000000","0.351422","1.813965","1","799.804688","0.609756","2454.163899","0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.003019","TeleOp","","","-0.136719","0.261719","1.656250","11","","0","0","3","1.000000","0 0 0","2953.125000","5.045455","6.750000","2","2960.000000","10.875000","7.000000","6.500000",
"319.231868","26000080","40000000","0.282673","1.861572","1","799.760742","0.182927","2454.163899","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.028148","TeleOp","","","-0.082031","0.042969","0.550781","11","","0","0","3","1.000000","0 0 0","2884.277344","6.857478","1.875000","2","2960.000000","10.375000","7.625000","7.125000",
"319.270533","26000080","40000000","0.232687","1.910400","1","799.804688","0.182927","2454.163899","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.946476","TeleOp","","","-0.074219","0.062500","0.722656","11","","0","0","3","1.000000","0 0 0","2885.742188","7.617009","5.875000","2","2960.000000","10.250000","7.000000","4.375000",
"319.310056","26000080","40000000","0.382029","1.763916","1","799.760742","0.182927","2454.163899","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.657483","TeleOp","","","0.066406","0.015625","1.019531","11","","0","0","3","1.000000","0 0 0","2884.277344","6.673118","10.500000","2","2960.000000","10.375000","5.625000","3.750000",
"319.347768","26000080","40000000","0.406976","1.862793","1","799.804688","-0.487805","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.965324","TeleOp","","","-0.066406","-0.058594","1.000000","11","","0","0","3","1.000000","0 0 0","2912.109375","6.317498","10.625000","2","2960.000000","10.625000","5.375000","3.000000",
"319.368167","26000080","40000000","0.332896","1.862793","1","799.760742","-0.487805","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.977889","TeleOp","","","-0.078125","-0.050781","1.414062","11","","0","0","3","1.000000","0 0 0","2935.546875","5.459824","5.000000","2","2960.000000","10.750000","6.500000","4.875000",
"319.408554","26000080","40000000","0.273356","1.794433","1","799.760742","-0.487805","2454.161406","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.053278","TeleOp","","","-0.089844","-0.261719","0.722656","11","","0","0","3","1.000000","0 0 0","2917.968750","6.049120","2.125000","2","2960.000000","10.625000","6.875000","5.125000",
"319.465581","26000080","40000000","0.225018","1.844482","1","799.760742","0.121951","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.053278","TeleOp","","","-0.050781","-0.253906","1.066406","11","","0","0","3","1.000000","0 0 0","2932.617188","5.918328","1.875000","2","2960.000000","11.250000","6.625000","5.750000",
"319.511960","26000080","40000000","0.184118","1.909179","1","799.760742","0.121951","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.134950","TeleOp","","","-0.097656","0.058594","0.519531","11","","0","0","3","1.000000","0 0 0","2827.148438","8.501466","6.250000","2","2960.000000","10.000000","7.125000","5.500000",
"319.564741","26000080","40000000","0.362281","1.895752","1","799.760742","0.243902","2454.158914","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","9.740242","TeleOp","","","-0.035156","0.167969","1.437500","11","","0","0","3","0.875000","0 0 0","2800.781250","9.691496","24.500000","2","2960.000000","9.875000","6.875000","2.500000",
"319.593694","26000080","40000000","0.449550","2.867431","1","799.760742","0.243902","2454.158914","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.261687","TeleOp","","","0.144531","-0.085938","0.855469","11","","0","0","3","0.875000","0 0 0","2948.730469","5.114956","22.125000","2","2960.000000","10.625000","7.625000","2.125000",
"319.645374","26000080","40000000","0.475242","1.798096","1","799.760742","-0.426829","2454.161406","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","11.191493","TeleOp","","","0.058594","-0.218750","0.859375","11","","0","0","3","1.000000","0 0 0","2967.773438","4.656305","3.750000","2","2960.000000","10.875000","8.500000","5.750000",
"319.671400","26000080","40000000","0.388875","1.778564","1","799.760742","-0.426829","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.122385","TeleOp","","","0.062500","-0.019531","1.011719","11","","0","0","3","1.000000","0 0 0","2929.687500","6.095601","0.375000","2","2960.000000","10.625000","8.625000","6.250000",
"319.701798","26000080","40000000","0.316733","1.846924","1","799.760742","-0.426829","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.021866","TeleOp","","","0.070312","0.011719","0.656250","11","","0","0","3","1.000000","0 0 0","2928.222656","5.984164","1.375000","2","2960.000000","11.000000","8.625000","6.250000",
"319.758595","26000080","40000000","0.260019","1.859131","1","799.804688","0.426829","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.009301","TeleOp","","","-0.117188","0.074219","-0.253906","11","","0","0","3","1.000000","0 0 0","2926.757812","6.173607","2.125000","2","2960.000000","11.000000","8.625000","5.750000",
"319.798833","26000080","40000000","0.213971","1.846924","1","799.760742","0.426829","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.059561","TeleOp","","","-0.070312","-0.089844","1.496094","11","","0","0","3","1.000000","0 0 0","2925.292969","6.070919","2.625000","2","2960.000000","10.500000","9.750000","4.375000",
"319.837233","26000080","40000000","0.177148","1.843262","1","799.804688","-0.731707","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.990454","TeleOp","","","-0.015625","-0.144531","0.960938","11","","0","0","3","1.000000","0 0 0","2929.687500","6.049120","2.875000","2","2960.000000","10.875000","8.875000","4.375000",
"319.875555","26000080","40000000","0.149531","1.844482","1","799.760742","-0.731707","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.084691","TeleOp","","","-0.199219","-0.179688","1.070312","11","","0","0","3","1.000000","0 0 0","2926.757812","6.027322","2.875000","2","2960.000000","10.875000","7.500000","4.375000",
"319.913384","26000080","40000000","0.122754","1.846924","1","799.760742","-0.731707","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.065843","TeleOp","","","-0.101562","0.179688","0.859375","11","","0","0","3","1.000000","0 0 0","2929.687500","5.971408","2.375000","2","2960.000000","11.250000","7.375000","4.125000",
"319.953996","26000080","40000000","0.101297","1.893310","1","799.804688","0.426829","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.141233","TeleOp","","","0.070312","0.171875","1.222656","11","","0","0","3","1.000000","0 0 0","2925.292969","6.070381","2.375000","2","2960.000000","11.000000","6.625000","5.750000",
"319.977269","26000080","40000000","0.083783","1.894531","1","799.760742","0.426829","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.065843","TeleOp","","","-0.207031","-0.101562","0.960938","11","","0","0","3","1.000000","0 0 0","2926.757812","6.070381","2.625000","2","2960.000000","11.000000","5.625000","6.750000",
"320.020505","26000080","40000000","0.065531","1.846924","1","799.760742","0.426829","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","11.053278","TeleOp","","","-0.203125","-0.148438","0.554688","11","","0","0","3","1.000000","0 0 0","2876.953125","7.869306","4.000000","2","2960.000000","10.375000","5.500000","8.875000",
"320.066370","26000080","40000000","0.256142","1.911621","1","799.760742","0.975610","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.594658","TeleOp","","","-0.210938","0.058594","1.035156","11","","0","0","3","1.000000","0 0 0","2866.699219","8.043695","11.000000","2","2960.000000","10.250000","3.375000","8.875000",
"320.107904","26000080","40000000","0.312894","1.877441","1","799.804688","0.975610","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.739155","TeleOp","","","-0.101562","-0.167969","0.542969","11","","0","0","3","0.875000","0 0 0","2928.222656","6.125415","10.500000","2","2960.000000","10.625000","4.875000","10.250000",
"320.159407","26000080","40000000","0.256824","1.861572","1","799.760742","0.182927","2454.161406","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.977889","TeleOp","","","-0.121094","-0.058594","1.125000","11","","0","0","3","1.000000","0 0 0","2957.519531","5.826686","3.625000","2","2960.000000","10.875000","7.625000","10.250000",
"320.182018","26000080","40000000","0.206170","1.911621","1","799.760742","0.182927","2454.158914","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","10.877369","TeleOp","","","0.097656","0.035156","1.152344","11","","0","0","3","1.000000","0 0 0","2937.011719","5.880938","2.750000","2","2960.000000","11.000000","9.875000","10.000000",
"320.247894","26000080","40000000","0.167961","1.896972","1","799.804688","0.304878","2454.158914","-0.024927","0.000000","0.000000","0.000000","0.000000","0.000000","10.990454","TeleOp","","","-0.042969","0.195312","1.425781","11","","0","0","3","1.000000","0 0 0","2879.882812","7.475953","3.500000","2","2960.000000","10.750000","9.750000","9.500000",
