"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"98.378697","800000","0","-0.008893","1.761474","1","-2.285156","0.000000","113.515921","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.023438","0.011719","1.007812","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"98.409371","800000","0","0.238303","2.042236","1","-2.285156","-0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","-0.027344","0.019531","1.003906","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"98.440820","800000","0","0.437286","2.041015","1","-2.285156","-0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","TeleOp","","","-0.035156","0.015625","0.996094","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"98.477056","0","0","0.147902","1.778564","1","-2.285156","-0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.031250","0.015625","1.003906","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"98.506874","0","0","0.365307","2.698974","1","-2.285156","-0.121951","113.515921","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.535941","TeleOp","","","-0.023438","0.015625","1.007812","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"98.544280","0","0","0.539549","2.730713","1","-2.285156","-0.121951","113.515921","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.027344","0.011719","1.007812","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"98.575043","0","0","0.489231","1.794433","1","-2.285156","-0.121951","113.515921","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.031250","0.015625","0.996094","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"98.604036","0","0","0.190086","1.761474","1","-2.285156","-0.060976","113.515921","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.535941","TeleOp","","","-0.031250","0.015625","1.000000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"98.634854","0","0","0.206166","2.680664","1","-2.285156","-0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","TeleOp","","","-0.027344","0.011719","1.007812","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"98.662772","0","0","0.217212","2.016601","1","-2.285156","-0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.023438","0.019531","0.996094","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"98.687891","0","0","-0.026647","1.746826","1","-2.285156","-0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","TeleOp","","","-0.027344","0.015625","0.996094","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"98.714772","0","0","0.028634","2.025146","1","-2.285156","0.000000","113.515921","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.031250","0.015625","1.000000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"98.747650","21000000","0","0.075267","1.977539","1","-2.285156","0.000000","113.515921","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","-0.031250","0.007812","1.003906","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"98.775197","21000000","0","0.306351","1.645508","1","-2.285156","0.000000","113.515921","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","-0.023438","0.015625","1.000000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"98.801386","21000000","0","0.492234","2.687988","1","-2.285156","0.000000","113.515921","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.031250","0.015625","0.992188","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"98.835582","21000000","0","0.449160","1.828613","1","-2.285156","0.000000","113.515921","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.027344","0.011719","1.000000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"98.863673","21000000","0","0.154956","2.730713","1","-2.285156","0.000000","113.515921","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","TeleOp","","","-0.031250","0.019531","1.000000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"98.888465","21000000","0","0.173999","2.681884","1","-2.285156","0.000000","113.515921","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.031250","0.015625","1.003906","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"98.916614","21000000","0","-0.065471","1.777344","1","-2.285156","0.060976","113.515921","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.027344","0.015625","0.996094","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"98.943605","21000000","0","-0.261187","2.532959","1","-2.285156","0.060976","113.515921","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.535941","TeleOp","","","-0.027344","0.015625","1.000000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"98.968604","20000000","0","-0.161221","2.093506","1","-2.285156","0.060976","113.515921","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.031250","0.011719","1.003906","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.000208","20000000","0","0.113061","1.750488","1","-2.285156","-0.060976","113.515921","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.542224","TeleOp","","","-0.023438","0.015625","1.007812","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"99.033443","20000000","0","0.081605","1.728515","1","-2.285156","-0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","TeleOp","","","-0.027344","0.015625","1.007812","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.070061","20000000","0","0.309751","2.730713","1","-2.285156","-0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","TeleOp","","","-0.027344","0.015625","1.000000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.106957","20000000","0","0.307367","1.812744","1","-2.285156","0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","TeleOp","","","-0.027344","0.015625","0.996094","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.137951","20000000","0","0.042667","1.813965","1","-2.285156","0.060976","113.515921","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","-0.031250","0.011719","1.003906","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.162764","20000000","0","0.081433","2.713623","1","-2.285156","0.060976","113.515921","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.027344","0.015625","0.996094","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.192728","20000000","0","0.116301","2.534179","1","-2.285156","0.060976","113.515921","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.031250","0.019531","0.996094","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.225176","20000000","0","-0.108507","1.762695","1","-2.285156","-0.121951","113.515921","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.523376","TeleOp","","","-0.027344","0.019531","1.000000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.252912","20000000","0","-0.290590","2.075195","1","-2.285156","-0.121951","113.515921","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.542224","TeleOp","","","-0.027344","0.015625","1.003906","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"99.285885","20000000","0","-0.187003","2.059326","1","-2.285156","-0.121951","113.515921","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.535941","TeleOp","","","-0.027344","0.019531","1.007812","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.310733","20000000","0","0.092300","1.729736","1","-2.285156","-0.121951","113.515921","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.031250","0.015625","1.003906","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.343323","20000000","0","-0.129682","2.781982","1","-2.285156","-0.121951","113.515921","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.535941","TeleOp","","","-0.035156","0.019531","1.007812","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"99.366682","20000000","0","-0.105385","1.976318","1","-2.285156","-0.121951","113.515921","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.535941","TeleOp","","","-0.027344","0.015625","1.007812","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"99.396307","20000000","0","0.158411","2.746582","1","-2.285156","-0.060976","113.515921","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.542224","TeleOp","","","-0.031250","0.011719","1.007812","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"99.423275","20000000","0","0.122379","2.731933","1","-2.285156","-0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.023438","0.015625","1.003906","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"99.453255","20000000","0","-0.103695","1.844482","1","-2.285156","-0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","TeleOp","","","-0.023438","0.019531","1.003906","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"99.481089","20000000","0","-0.286375","1.793213","1","-2.285156","-0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","TeleOp","","","-0.031250","0.015625","1.003906","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"99.508518","20000000","0","-0.181635","2.698974","1","-2.285156","-0.243902","113.515921","0.000000","0.001951","-0.001951","0.000000","0.008211","0.000000","12.535941","TeleOp","","","-0.023438","0.007812","1.000000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.539132","20000000","0","-0.153730","1.729736","1","-2.285156","-0.243902","113.515921","0.000000","0.001951","-0.001951","0.008260","0.008211","0.000000","12.517094","TeleOp","","","-0.031250","0.015625","1.007812","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.570339","20000000","0","-0.328966","1.746826","1","-2.285156","-0.243902","113.515921","0.000000","0.001951","-0.001951","0.008260","0.008211","0.000000","12.523376","TeleOp","","","-0.031250","0.019531","1.003906","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.596017","20000000","0","-0.214279","2.056885","1","-2.285156","0.000000","113.515921","0.000000","0.001951","-0.001951","0.008260","0.008211","0.000000","12.523376","TeleOp","","","-0.035156","0.019531","0.996094","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.636742","800000","0","-0.121492","2.025146","1","-2.285156","0.000000","113.515921","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.023438","0.015625","0.992188","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.661781","800000","0","-0.048191","1.777344","1","-2.285156","0.000000","113.515921","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.542224","TeleOp","","","-0.027344","0.015625","1.003906","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.693829","800000","0","-0.047373","2.766113","1","-2.285156","-0.060976","113.515921","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","TeleOp","","","-0.027344","0.019531","1.003906","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.723568","800000","0","-0.240583","1.860351","1","-2.285156","-0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.529659","TeleOp","","","-0.035156","0.007812","1.000000","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.000000","0.000000",
"99.749830","800000","0","-0.399427","1.813965","1","-2.285156","-0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","TeleOp","","","-0.031250","0.015625","1.007812","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"99.775902","800000","0","-0.271340","2.681884","1","-2.285156","-0.060976","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.542224","TeleOp","","","-0.031250","0.011719","1.007812","0","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
"99.805018","800000","0","-0.430383","1.761474","1","-2.285156","-0.121951","113.515921","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","TeleOp","","","-0.027344","0.019531","1.007812","0","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","0.000000","0.000000","0.125000","0.000000",
