"Time","Joystick Btn Port 0","Joystick Btn Port 1","X Offset","Y Offset","Light","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","Auto state","Selected auto routine","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","Flywheel current","FlywheelState","SpeedSetpoint","Conveyor curr","leftAgitator curr","RightAgitator curr",
"205.214996","26000000","20","1.071001","2.928466","1","362.592773","-2.195122","60.879671","99.085572","0.017561","-0.017561","0.131281","0.129619","0.000000","11.744350","TeleOp","","","-0.140625","-0.769531","1.804688","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"205.275848","26000000","20","1.114873","2.977295","1","362.812500","5.853659","64.808196","96.069382","-0.046829","0.046829","0.069501","0.129619","0.000000","11.587288","TeleOp","","","0.015625","0.511719","0.773438","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"205.294165","26000000","20","1.156793","0.339355","1","362.944336","5.853659","66.759994","95.421275","-0.415333","0.415333","-0.548289","-0.358358","0.000000","11.612418","TeleOp","","","-0.429688","-0.375000","0.707031","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"205.334642","2e000000","20","1.145387","0.339355","1","363.164062","5.853659","70.277221","92.729139","-0.554546","0.554546","-3.266569","-2.386461","2.312500","11.178928","TeleOp","","","-0.347656","-0.917969","2.304688","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"205.361718","2e000000","20","0.791519","0.338135","1","362.988281","-0.304878","72.116847","90.759891","-0.603545","0.603545","-4.613930","-4.734555","5.500000","10.261687","TeleOp","","","0.582031","-0.992188","1.156250","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"205.396476","2e000000","20","0.442814","2.976074","1","362.460938","-0.304878","75.671464","86.970958","-0.644490","0.644490","-4.733578","-4.734555","9.562500","9.834479","TeleOp","","","0.738281","-0.457031","0.945312","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"205.416672","2e000000","20","0.612291","2.958984","1","361.538086","-0.304878","77.436309","85.749526","-0.832837","0.832837","-5.885191","-4.090909","13.562500","9.897304","TeleOp","","","-0.089844","-0.035156","1.089844","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"205.462567","2e000000","20","0.745502","2.995605","1","359.956055","-39.756099","80.886232","84.602875","-0.697638","0.697638","-4.824829","-4.866667","20.312500","8.364381","TeleOp","","","-0.636719","-0.773438","1.804688","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"205.495061","2e000000","20","0.436522","3.048095","1","358.417969","-39.756099","82.496528","83.929841","-0.792126","0.792126","-4.087781","-4.321212","21.687500","9.394706","TeleOp","","","-0.605469","-1.921875","1.339844","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"205.514966","2e000000","20","0.595744","3.027343","1","356.264648","-39.756099","85.206113","80.016273","-0.800000","0.800000","-4.637732","-4.957576","21.000000","8.804154","TeleOp","","","-0.816406","-3.062500","2.371094","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"205.556383","2e000000","20","0.706721","3.093261","1","353.364258","-97.682929","87.267592","69.845980","-0.800000","0.800000","-4.637732","-4.317889","21.312500","8.892108","TeleOp","","","0.484375","-0.835938","0.273438","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"205.592171","2e000000","20","0.798700","3.061523","1","350.375977","-97.682929","87.948104","62.866368","-0.713386","0.713386","-4.434018","-3.980059","20.937500","8.753894","TeleOp","","","0.164062","-0.191406","0.667969","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"205.612945","2e000000","20","0.855905","3.109131","1","347.080078","-97.682929","88.464097","54.864740","-0.800000","0.800000","-4.477810","-4.228152","19.812500","9.382141","TeleOp","","","0.093750","0.417969","1.781250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"205.657535","2e000000","20","0.896358","3.109131","1","344.179688","-71.890246","89.680544","39.584374","-0.800000","0.800000","-4.477810","-4.317889","17.000000","9.394706","TeleOp","","","0.394531","0.277344","1.027344","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"205.693733","2e000000","20","0.786595","3.106689","1","341.367188","-71.890246","90.857107","30.810004","-0.800000","0.800000","-4.477810","-4.917595","18.937500","8.678504","TeleOp","","","1.031250","-0.359375","1.070312","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"205.731839","2e000000","20","0.685627","0.368652","1","339.960938","-71.890246","91.260927","28.491776","-0.800000","0.800000","-4.477810","-4.917595","20.437500","9.155972","TeleOp","","","-0.277344","0.222656","0.582031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"205.768370","2e000000","20","0.711704","3.192138","1","337.543945","-60.487806","92.095988","25.799639","-0.800000","0.800000","-4.477810","-4.917595","21.750000","8.276426","TeleOp","","","-0.109375","0.054688","-0.035156","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"205.813139","2e000000","20","0.722829","0.386963","1","336.137695","-60.487806","92.701719","17.573667","-0.800000","0.800000","-4.117986","-4.157967","25.437500","8.106800","TeleOp","","","0.125000","0.285156","1.496094","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"205.850961","2e000000","20","0.618302","3.192138","1","335.961914","0.243902","92.701719","10.943035","-0.697638","0.697638","-3.956891","-3.751320","25.937500","8.194754","TeleOp","","","-0.167969","-0.085938","0.457031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"205.898506","2e000000","20","0.526690","0.386963","1","336.005859","0.243902","92.689255","4.337331","-0.231243","0.231243","-3.589394","-3.380254","22.625000","8.439771","TeleOp","","","-0.203125","0.441406","0.074219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"205.959851","2e000000","20","0.451910","0.321045","1","335.961914","0.670732","92.691748","0.000000","-0.001951","0.001951","-1.198534","-0.736559","9.750000","10.751720","TeleOp","","","0.480469","-0.335938","1.140625","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"206.012670","2e000000","20","0.385309","0.321045","1","336.093750","0.670732","92.636908","-0.174490","-0.005366","0.005366","-0.029814","-0.037879","0.000000","11.323425","TeleOp","","","-0.355469","-0.125000","1.523438","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"206.078000","2e000000","20","0.334950","0.336914","1","336.401367","5.975610","92.499808","-1.271287","-0.047805","0.047805","-0.282111","-0.159091","0.000000","11.857435","TeleOp","","","-0.105469","-0.218750","0.531250","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"206.108169","2e000000","20","0.299946","0.343018","1","336.445312","5.975610","92.434998","-1.894466","-0.047805","0.047805","-0.365982","-0.363636","0.000000","11.367402","TeleOp","","","0.019531","-0.593750","2.074219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"206.154627","2a000000","20","0.272068","0.338135","1","336.533203","0.243902","92.412563","-1.744903","-0.047805","0.047805","-0.365982","-0.365982","0.000000","11.354837","TeleOp","","","0.042969","0.242188","1.406250","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"206.212633","2a000000","20","0.247632","0.338135","1","336.533203","0.243902","92.412563","-0.972160","0.714584","0.718487","-0.368328","-0.609971","0.000000","11.832305","TeleOp","","","-0.542969","-0.398438","1.984375","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"206.259462","2a000000","20","0.220551","0.338135","1","336.489258","-0.243902","92.382651","-0.124636","1.000000","0.996105","2.823851","-3.710655","3.687500","11.248035","TeleOp","","","-0.292969","-0.312500","1.656250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"206.318010","2a000000","20","0.424165","0.400391","1","336.489258","-0.243902","91.943932","-2.168665","1.000000","0.996105","5.649267","-7.271457","20.125000","8.672222","TeleOp","","","0.019531","-0.437500","0.855469","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"206.369192","2a000000","20","0.584344","3.222656","1","336.401367","-1.097561","91.283362","-6.281651","1.000000","0.982592","6.450000","-7.271457","31.187500","7.585354","TeleOp","","","0.179688","-0.117188","1.125000","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"206.415847","2a000000","20","0.621876","3.225097","1","336.269531","-1.097561","89.595791","-16.551653","1.000000","0.982592","4.750000","-4.764663","31.437500","7.585354","TeleOp","","","-0.128906","0.234375","0.429688","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"206.483408","2a000000","20","0.646712","3.192138","1","336.137695","-1.463415","87.255128","-28.765975","1.000000","0.976856","4.750000","-4.736217","28.812500","7.817806","TeleOp","","","-0.003906","-0.253906","0.941406","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"206.537161","2a000000","20","0.556550","3.173828","1","336.093750","-1.524390","85.268431","-36.069641","1.000000","0.976856","5.050000","-4.833871","26.875000","7.949738","TeleOp","","","-0.210938","-0.191406","1.695312","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"206.605693","2a000000","20","0.595188","3.156738","1","335.961914","-1.524390","81.818509","-46.888040","1.000000","0.975904","5.050000","-4.833871","25.562500","8.232449","TeleOp","","","-0.082031","-0.164062","1.125000","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"206.642914","2a000000","20","0.624862","0.401611","1","335.917969","-0.914634","77.880013","-56.160954","1.000000","0.975904","5.050000","-5.121701","24.312500","8.376946","TeleOp","","","0.046875","-0.261719","1.457031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"206.691107","2a000000","20","0.648788","3.225097","1","335.874023","-0.914634","76.451685","-59.052508","1.000000","0.985472","5.350000","-5.173021","23.312500","8.584267","TeleOp","","","0.214844","-0.296875","1.515625","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"206.730915","2a000000","20","0.748063","3.156738","1","335.830078","-0.914634","73.445466","-64.661125","1.000000","0.985472","5.350000","-5.173021","22.812500","8.496313","TeleOp","","","-0.101562","-0.382812","0.714844","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"206.788938","2a000000","20","0.834177","0.417480","1","335.742188","-1.463415","68.587157","-71.765374","0.271550","0.248135","5.550000","-5.071750","21.250000","8.747612","TeleOp","","","-0.125000","-0.226562","1.101562","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"206.862549","2a000000","20","0.888487","0.336914","1","335.610352","-1.463415","63.382360","-78.545569","0.011707","-0.011707","2.728886","-2.258847","8.562500","10.971606","TeleOp","","","0.312500","0.015625","0.363281","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"206.912967","2a000000","20","0.932478","0.338135","1","335.566406","-1.463415","58.539008","-80.838870","0.011707","-0.011707","0.082258","0.076344","0.062500","11.285730","TeleOp","","","-0.320312","0.367188","-0.113281","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"206.973078","2a000000","20","0.962081","0.338135","1","335.610352","-0.182927","54.219126","-73.958966","0.001463","-0.001463","0.007478","0.007576","0.000000","11.819740","TeleOp","","","0.125000","-0.535156","0.074219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"207.038235","2a000000","20","0.968322","0.338135","1","335.742188","-0.182927","49.889274","-69.422218","0.001463","-0.001463","0.007674","0.007576","0.000000","11.851152","TeleOp","","","0.015625","-0.171875","0.234375","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"207.098808","2a000000","20","0.967799","0.336914","1","335.830078","1.768293","45.713970","-68.474985","-0.014146","0.014146","-0.107429","-0.106061","0.000000","11.455356","TeleOp","","","-0.636719","-0.117188","0.699219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"207.159946","2a000000","20","0.955900","0.338135","1","335.917969","0.792683","41.665794","-66.281392","-0.006341","0.006341","-0.046041","-0.046041","0.000000","11.901412","TeleOp","","","-0.062500","0.121094","0.277344","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"207.225028","2a000000","20","0.942088","0.338135","1","336.093750","0.792683","37.784631","-63.688965","-0.006341","0.006341","-0.046041","-0.046041","0.000000","11.882564","TeleOp","","","-0.195312","-0.527344","0.839844","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"207.287978","2a000000","20","0.930655","0.336914","1","336.401367","3.719512","34.072973","-60.548139","-0.136213","0.136213","-0.973021","-0.168817","0.000000","11.800892","TeleOp","","","-0.101562","0.179688","1.156250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"207.340321","2a000000","20","0.908187","0.336914","1","336.533203","3.719512","32.018973","-58.304692","-0.586606","0.586606","-1.073412","-1.066618","0.500000","11.518181","TeleOp","","","0.074219","0.171875","1.839844","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"207.386040","2a000000","20","0.874461","0.340576","1","336.357422","-2.012195","30.353837","-52.745929","-1.000000","1.000000","-3.541056","-3.499707","2.187500","10.858522","TeleOp","","","0.375000","0.074219","1.097656","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"207.411449","2a000000","20","0.871227","0.322266","1","335.874023","-2.012195","29.608514","-44.245758","-0.810989","0.810989","-5.476540","-5.512610","8.562500","9.803067","TeleOp","","","0.136719","0.195312","1.324219","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"207.433138","2a000000","20","0.841849","3.094482","1","335.346680","-2.012195","28.539137","-39.534520","-0.286895","0.286895","-6.077713","-6.015836","15.375000","8.892108","TeleOp","","","0.593750","0.316406","0.273438","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"207.454964","2a000000","20","0.815148","0.385742","1","334.555664","-36.707318","28.197635","-34.848209","0.200000","-0.200000","-4.963343","-4.673900","19.750000","9.118277","TeleOp","","","-0.242188","0.625000","1.523438","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"207.488381","2a000000","20","0.779141","0.322266","1","332.929688","-36.707318","27.866103","-30.161897","0.200000","-0.200000","-3.027859","-2.063978","13.937500","10.299382","TeleOp","","","0.480469","0.582031","0.921875","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"207.515712","2a000000","20","0.759606","0.323486","1","330.161133","-36.707318","27.247909","-21.337673","0.200000","-0.200000","-1.004985","-0.502688","7.187500","11.147515","TeleOp","","","0.007812","0.585938","1.484375","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"207.552867","2a000000","20","0.714791","0.338135","1","327.919922","-75.182929","26.731916","-15.778910","0.200000","-0.200000","1.369208","1.058602","0.625000","11.543311","TeleOp","","","-0.796875","0.625000","1.292969","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"207.592026","2a000000","20","0.662707","0.338135","1","325.766602","-75.182929","26.477659","-14.333133","0.106250","-0.293750","1.214076","2.109873","0.937500","11.442792","TeleOp","","","-0.285156","0.121094","1.339844","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"207.632564","2e000000","20","0.733935","0.338135","1","322.998047","-75.182929","25.996564","-12.812575","-0.143750","-0.543750","0.442815","3.060802","2.562500","11.367402","TeleOp","","","-0.066406","0.917969","1.687500","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"207.694787","2e000000","20","0.637174","0.321045","1","320.625000","-43.292684","25.580280","-10.544200","-0.401562","-0.801562","-1.084897","4.665494","7.625000","10.481573","TeleOp","","","-0.574219","0.957031","1.648438","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"207.752925","2e000000","20","0.563082","0.406494","1","319.921875","-7.926829","25.585266","-2.941408","-0.635846","-1.000000","-3.378592","6.623998","18.812500","9.130842","TeleOp","","","-0.535156","0.867188","0.878906","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"207.797672","2e000000","20","0.503190","0.401611","1","320.009766","-7.926829","25.861957","-0.598253","-0.879851","-1.000000","-4.484751","6.650000","24.312500","8.364381","TeleOp","","","0.062500","0.445312","0.519531","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"207.843770","2e000000","20","0.440407","3.157959","1","320.229492","-7.926829","26.437775","4.511821","-1.000000","-0.624183","-5.410557","4.911290","28.937500","7.830371","TeleOp","","","-0.195312","0.421875","0.625000","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"207.893043","2e000000","20","0.542165","2.733154","1","320.844727","9.878049","27.985754","14.532550","-1.000000","-0.293832","-4.900000","2.816129","25.937500","8.376946","TeleOp","","","0.128906","0.554688","0.503906","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"207.945184","2e000000","20","0.626567","0.385742","1","321.020508","9.878049","29.516283","23.032722","-1.000000","-0.151345","-4.900000","1.451613","20.937500","9.074300","TeleOp","","","0.097656","0.292969","1.121094","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"207.970784","2e000000","20","0.554258","0.386963","1","320.844727","-1.219512","30.463516","32.480126","-0.955416","-0.450834","-5.491447","2.123167","18.187500","9.426118","TeleOp","","","0.261719","0.207031","1.023438","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"208.011065","2e000000","20","0.491745","0.305176","1","320.141602","-1.219512","33.409910","40.556535","-0.646494","-0.666006","-4.547165","3.595308","18.000000","9.105712","TeleOp","","","0.253906","0.554688","1.113281","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"208.067018","2e000000","20","0.443320","0.385742","1","319.306641","-19.207318","35.633415","46.563987","-0.638681","-0.658194","-3.670332","4.111681","16.187500","9.627157","TeleOp","","","-0.328125","-0.089844","0.964844","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"208.101683","2e000000","20","0.536651","0.322266","1","318.691406","-19.207318","37.647532","49.555249","-0.494779","-0.802096","-3.634800","4.356061","12.750000","9.872174","TeleOp","","","-0.078125","0.238281","1.406250","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"208.147801","2e000000","20","0.469952","0.319824","1","318.208008","-6.158537","39.778806","50.003939","-0.494779","-0.802096","-3.165591","5.009775","12.687500","9.941281","TeleOp","","","-0.074219","-0.152344","-0.093750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"208.199314","2e000000","20","0.401778","0.319824","1","318.208008","-6.158537","41.947472","49.779594","-0.536669","-0.635206","-3.165591","5.089932","12.125000","10.048083","TeleOp","","","0.199219","0.066406","1.535156","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"208.239800","2e000000","20","0.356517","0.322266","1","318.427734","-6.158537","44.200889","51.200444","-0.435107","-0.533643","-3.541935","3.631232","10.125000","10.211427","TeleOp","","","0.144531","0.468750","0.218750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"208.281581","2e000000","20","0.324263","0.338135","1","318.823242","9.390244","46.573958","53.094910","-0.371997","-0.221753","-2.612903","2.737390","5.375000","10.933911","TeleOp","","","0.093750","0.609375","-0.078125","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"208.338645","2e000000","20","0.305108","0.336914","1","319.350586","9.390244","50.148516","55.612556","-0.286059","-0.135816","-2.228739","1.590616","0.812500","11.524464","TeleOp","","","-0.339844","-0.070312","0.031250","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"208.382261","2e000000","20","0.285979","0.338135","1","319.570312","6.585366","52.489179","56.485008","-0.052683","0.052683","-1.872141","0.914956","0.000000","11.455356","TeleOp","","","-0.199219","-0.679688","0.121094","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"208.431839","26000000","20","0.274085","0.338135","1","319.482422","6.585366","54.747583","56.235736","0.036692","-0.036692","-0.393744","-0.037634","0.000000","11.417662","TeleOp","","","0.171875","-0.761719","1.269531","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"208.469186","26000000","20","0.268858","0.338135","1","319.306641","-4.634146","56.883843","54.440978","0.605823","-0.605823","1.061290","0.880645","0.000000","11.467921","TeleOp","","","0.070312","-0.835938","0.863281","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.000000",
"208.520073","26000000","20","0.405066","0.339355","1","319.438477","-4.634146","59.391518","48.882215","0.865823","-0.865823","4.373118","4.192473","4.687500","10.456444","TeleOp","","","-0.566406","-0.093750","0.941406","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
"208.553306","26000000","20","0.378554","0.385742","1","319.570312","11.585366","60.034639","45.616754","0.947317","-0.947317","5.697849","4.729032","10.500000","9.243927","TeleOp","","","-0.687500","-0.511719","-0.003906","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"208.574728","26000000","20","0.349290","0.417480","1","320.273438","11.585366","60.540661","41.578549","0.947317","-0.947317","6.864516","5.864516","17.625000","8.351816","TeleOp","","","-0.730469","-0.238281","1.207031","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"208.604355","26000000","20","0.474269","2.861328","1","321.591797","11.585366","60.829816","36.692820","0.766860","-1.000000","4.972874","6.303226","24.687500","7.711004","TeleOp","","","-0.414062","-0.992188","3.359375","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"208.633019","26000000","20","0.439112","3.127441","1","323.393555","11.585366","60.907091","24.054736","0.658135","-1.000000","3.736070","6.600000","29.750000","7.635614","TeleOp","","","-0.472656","-0.828125","1.437500","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"208.675631","26000000","20","0.437210","3.190918","1","325.678711","73.170733","60.832309","10.270001","0.190625","-0.753125","3.453812","4.687195","25.312500","8.069105","TeleOp","","","-0.347656","-0.152344","2.113281","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"208.692657","26000000","20","0.451673","0.401611","1","328.315430","73.170733","60.750049","5.035292","-0.254688","-0.448437","2.550587","3.826979","22.125000","8.552855","TeleOp","","","-0.121094","-0.710938","2.062500","9","","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"208.729749","26000000","20","0.471151","0.322266","1","331.127930","73.170733","60.612950","0.972160","-0.590625","-0.190625","1.275464","2.966764","16.812500","10.041801","TeleOp","","","-0.375000","0.070312","1.593750","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"208.755870","26000000","20","0.510367","0.338135","1","335.214844","102.256100","60.403561","-3.315316","-0.700000","-0.300000","-0.169697","1.495601","5.437500","10.827109","TeleOp","","","0.347656","0.230469","0.945312","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.000000","0.125000",
"208.811406","26000000","20","0.575639","0.338135","1","340.224609","102.256100","60.373649","-4.387185","-0.731250","-0.331250","-2.578299","2.286706","2.937500","10.827109","TeleOp","","","0.558594","-0.027344","0.328125","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.125000",
"208.833769","26000000","20","0.641645","0.321045","1","342.070312","102.256100","60.600486","-2.193593","-0.785937","-0.385937","-4.553666","2.578006","5.687500","10.739155","TeleOp","","","0.062500","0.589844","1.867188","9","","0","0","0","0.125000","0 0 0","0.000000","0.000000","0.000000","1","2960.000000","0.000000","0.125000","0.000000",
