"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"55.085855","-18.896484","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.015625","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.112656","-18.896484","-0.121951","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.134788","-18.896484","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.160655","-18.896484","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.184928","-18.896484","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.207621","-18.896484","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.240715","-18.896484","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.264249","-18.896484","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.007812","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.287031","-18.896484","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.310474","-18.896484","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"55.341183","-18.896484","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"55.364680","-18.896484","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.387404","-18.896484","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.410276","-18.896484","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"55.440512","-18.896484","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.015625","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"55.464099","-18.896484","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"55.487529","-18.896484","0.060976","87.731237","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.511925","-18.896484","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.003906","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.541324","-18.896484","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.565098","-18.896484","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.589473","-18.896484","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.620032","-18.896484","-0.182927","87.731237","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.643325","-18.896484","-0.182927","87.731237","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.517094","TeleOp","","","0.003906","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.667580","-18.896484","-0.182927","87.731237","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.529659","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.693069","-18.896484","-0.182927","87.731237","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.510812","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.721184","-18.896484","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.010704","0.008113","0.000000","12.510812","TeleOp","","","0.003906","0.011719","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.743903","-18.896484","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.767214","-18.896484","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.529659","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.796792","-18.896484","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.822745","-18.896484","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.847066","-18.896484","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.868530","-18.896484","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.894341","-18.896484","0.000000","87.731237","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.922546","-18.896484","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.947227","-18.896484","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"55.973403","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"56.001216","-18.940430","-0.182927","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"56.025092","-18.940430","-0.182927","87.731237","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.523376","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.049829","-18.940430","-0.182927","87.731237","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.504529","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.076978","-18.940430","-0.182927","87.731237","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.523376","TeleOp","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.104779","-18.940430","-0.121951","87.731237","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.523376","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.130973","-18.940430","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.159468","-18.940430","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.183767","-18.940430","-0.121951","87.731237","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.209029","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.241066","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.264322","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.303435","-18.940430","-0.243902","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.329344","-18.940430","-0.243902","87.731237","0.000000","0.001951","-0.001951","0.010753","0.000000","0.000000","12.510812","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.357606","-18.940430","-0.243902","87.731237","0.000000","0.001951","-0.001951","0.010753","0.008113","0.000000","12.517094","TeleOp","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.381726","-18.940430","-0.243902","87.731237","0.000000","0.001951","-0.001951","0.010753","0.008113","0.000000","12.523376","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.405479","-18.940430","-0.060976","87.731237","0.000000","0.001951","-0.001951","0.010753","0.008113","0.000000","12.517094","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.432218","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.008113","0.000000","12.523376","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.458383","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.483565","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.507935","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.533523","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.561959","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.585726","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.610956","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.641959","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.667126","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.695011","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.721246","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.744848","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"56.774778","-18.940430","-0.060976","87.731237","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
