"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"51.972815","-5.097656","0.000000","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","-0.003906","0.011719","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"51.995030","-5.097656","-0.060976","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.015625","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.028039","-5.097656","-0.060976","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","0.007812","0.007812","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.052770","-5.097656","-0.060976","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.003906","0.019531","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.078248","-5.097656","-0.060976","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.015625","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.102704","-5.097656","0.000000","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","-0.003906","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.127716","-5.097656","0.000000","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.152861","-5.097656","0.000000","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.178671","-5.097656","0.000000","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.205999","-5.097656","-0.121951","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.229796","-5.097656","-0.121951","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.252900","-5.097656","-0.121951","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.279046","-5.097656","-0.121951","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.003906","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.304395","-5.097656","0.121951","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.329568","-5.097656","0.121951","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.354750","-5.097656","0.121951","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","0.011719","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.386208","-5.097656","0.121951","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.409609","-5.097656","-0.121951","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.433507","-5.097656","-0.121951","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.462553","-5.097656","-0.121951","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.486249","-5.097656","-0.121951","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.509134","-5.097656","0.000000","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.532920","-5.097656","0.000000","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.558575","-5.097656","0.000000","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","-0.003906","0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.584306","-5.097656","0.000000","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.607661","-5.097656","0.121951","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.632525","-5.097656","0.121951","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.003906","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.656594","-5.097656","0.121951","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.011719","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.679325","-5.097656","0.121951","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.000000","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.705199","-5.097656","-0.060976","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.011719","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.728205","-5.097656","-0.060976","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","TeleOp","","","0.000000","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.752239","-5.097656","-0.060976","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.783829","-5.097656","-0.060976","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.809516","-5.097656","0.060976","103.041516","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.835508","-5.097656","0.060976","103.041516","0.000000","14.307628","-14.307628","-0.172043","-0.194721","0.000000","12.529659","TeleOp","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.857684","-5.097656","0.060976","103.041516","0.000000","14.428523","-14.428523","-2.064516","-1.622678","0.000000","12.466834","TeleOp","","","0.019531","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.884518","-5.097656","0.060976","103.044009","0.000000","14.339711","-14.339711","-3.956989","-3.050635","0.375000","11.901412","TeleOp","","","0.074219","-0.441406","0.296875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.908054","-5.185547","-3.292683","103.086385","0.074782","13.768645","-13.768645","-5.494624","-4.145943","5.187500","10.984171","TeleOp","","","0.398438","0.117188","0.703125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.931570","-5.581055","-3.292683","103.163659","0.324053","14.394497","-14.394497","-4.234213","-3.472630","10.437500","11.046996","TeleOp","","","0.386719","-0.070312","0.828125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.953768","-6.020508","-3.292683","103.278325","0.922306","14.418057","-14.418057","-4.225318","-3.373412","11.812500","11.015583","TeleOp","","","0.230469","-0.070312","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.974752","-6.679688","-3.292683","103.415424","1.869539","13.107830","-13.107830","-3.647116","-3.097019","10.625000","11.235470","TeleOp","","","0.230469","-0.058594","1.132812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.006832","-7.866211","-41.097562","103.806781","4.586603","12.517411","-12.517411","-3.113392","-2.232405","7.687500","11.794610","TeleOp","","","0.203125","-0.093750","0.929688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.030193","-9.316406","-41.097562","104.048575","6.181943","11.752528","-11.752528","-2.303910","-1.479179","5.000000","12.033344","TeleOp","","","0.105469","0.019531","0.925781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.052925","-10.327148","-41.097562","104.285383","7.752355","11.078182","-11.078182","-1.703226","-0.998827","2.812500","12.228100","TeleOp","","","-0.015625","0.074219","1.156250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.079625","-11.909180","-41.097562","104.514713","9.098424","9.853469","-9.853469","-1.054839","-0.495601","1.125000","12.372597","TeleOp","","","-0.089844","-0.121094","1.097656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.102148","-12.919922","-50.914635","104.744043","10.095511","8.372629","-8.372629","-0.590323","0.015249","0.312500","12.435422","TeleOp","","","-0.160156","-0.042969","0.949219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.125675","-13.886719","-50.914635","104.955924","10.693764","6.436828","-6.436828","0.029032","0.038123","0.000000","12.460552","TeleOp","","","-0.140625","0.007812","1.390625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.150606","-15.205078","-50.914635","105.334817","10.718691","4.811195","-4.811195","0.648387","0.669355","0.000000","12.422857","TeleOp","","","-0.238281","-0.375000","0.667969","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.176278","-15.952148","-50.914635","105.471917","10.195220","2.591803","-2.591803","1.227224","1.080645","0.000000","12.360032","TeleOp","","","-0.253906","0.328125","1.523438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.207191","-16.875000","-29.634147","105.601538","9.447404","0.757733","-0.757733","2.165689","1.225806","0.625000","12.272078","TeleOp","","","-0.277344","-0.089844","0.863281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.230865","-17.402344","-29.634147","105.753594","7.428302","-1.724762","1.724762","1.938807","1.338710","0.937500","12.215535","TeleOp","","","-0.324219","0.078125","1.066406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.252576","-17.578125","-29.634147","105.766058","6.132088","-3.746732","3.746732","2.444135","1.862903","1.750000","12.096168","TeleOp","","","-0.281250","-0.007812","1.082031","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.281865","-17.490234","-29.634147","105.746116","4.686311","-5.474969","5.474969","2.774145","2.077322","2.812500","11.983084","TeleOp","","","-0.195312","0.003906","0.890625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.305902","-17.314453","9.329269","105.683798","3.115898","-7.187367","7.187367","3.074927","1.961486","3.375000","11.932824","TeleOp","","","-0.125000","0.085938","1.128906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.331945","-16.831055","9.329269","105.604031","1.445777","-8.007560","8.007560","2.681965","1.946041","3.937500","11.939107","TeleOp","","","-0.117188","-0.011719","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.359519","-16.171875","9.329269","105.384672","-1.794758","-8.042164","8.042164","2.298827","1.891984","3.750000","12.014496","TeleOp","","","-0.070312","-0.023438","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.386151","-15.600586","9.329269","105.255050","-3.140826","-7.622421","7.622421","1.787977","1.621701","2.562500","12.190406","TeleOp","","","-0.039062","0.121094","1.179688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.409957","-14.809570","27.621952","105.145371","-4.162840","-7.239904","7.239904","1.485826","1.085924","1.687500","12.297208","TeleOp","","","0.007812","-0.089844","0.781250","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.436613","-14.238281","27.621952","105.025720","-4.910656","-6.446522","6.446522","0.811339","0.912805","0.062500","12.366315","TeleOp","","","0.042969","0.097656","1.085938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.461395","-13.359375","27.621952","104.803868","-5.558763","-5.711103","5.711103","0.733138","0.574438","0.000000","12.435422","TeleOp","","","0.054688","-0.027344","0.941406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.487497","-12.832031","27.621952","104.716623","-5.508909","-4.934016","4.934016","0.469208","0.141642","0.000000","12.454269","TeleOp","","","0.066406","-0.015625","0.898438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.512259","-12.128906","23.841464","104.619407","-5.309491","-3.709090","3.709090","-0.029326","0.048387","0.000000","12.466834","TeleOp","","","0.042969","-0.042969","1.066406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.538272","-11.557617","23.841464","104.519698","-5.060219","-2.781289","2.781289","-0.428152","-0.459677","0.000000","12.479399","TeleOp","","","0.218750","-0.085938","1.105469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.567718","-11.250000","23.841464","104.390077","-4.511821","-2.209809","2.209809","-0.289003","-0.322581","0.000000","12.466834","TeleOp","","","0.070312","-0.085938","1.062500","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
