"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"52.365051","-16.699219","0.000000","102.191499","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.390665","-16.699219","0.000000","102.191499","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.417511","-16.699219","0.060976","102.191499","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.441412","-16.699219","0.060976","102.191499","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.474371","-16.699219","0.060976","102.191499","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.497863","-16.699219","0.060976","102.191499","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.521507","-16.699219","-0.060976","102.191499","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.543637","-16.699219","-0.060976","102.191499","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.570653","-16.699219","-0.060976","102.191499","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.596675","-16.699219","-0.060976","102.191499","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.621059","-16.699219","-0.121951","102.191499","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.642504","-16.699219","-0.121951","102.191499","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.011719","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.669357","-16.699219","-0.121951","102.191499","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.692861","-16.699219","-0.121951","102.191499","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.718283","-16.699219","0.121951","102.191499","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.746687","-16.699219","0.121951","102.191499","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.592484","TeleOp","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.769129","-16.699219","0.121951","102.191499","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.794635","-16.699219","0.121951","102.191499","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.011719","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.820773","-16.699219","0.000000","102.191499","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.015625","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.848738","-16.699219","0.000000","102.191499","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.876300","-16.655273","0.000000","102.191499","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.899736","-16.655273","0.000000","102.191499","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.923613","-16.655273","0.060976","102.191499","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.950248","-16.655273","0.060976","102.191499","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.015625","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"52.975772","-16.655273","0.060976","102.191499","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.999632","-16.655273","0.060976","102.191499","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.028657","-16.655273","0.060976","102.193992","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.059665","-16.655273","0.060976","102.193992","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.086177","-16.655273","0.060976","102.193992","0.024927","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.105906","-16.655273","0.060976","102.193992","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.138307","-16.655273","-0.060976","102.193992","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.163570","-16.655273","-0.060976","102.193992","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.187891","-16.655273","-0.060976","102.193992","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.217995","-16.655273","0.000000","102.193992","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.248611","-16.655273","0.000000","102.193992","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.279257","-16.655273","0.000000","102.193992","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.302408","-16.655273","0.000000","102.196485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.328527","-16.655273","0.000000","102.196485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.356012","-16.655273","0.000000","102.196485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.380862","-16.655273","0.000000","102.196485","0.024927","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.404035","-16.655273","0.000000","102.196485","0.024927","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.426208","-16.655273","0.000000","102.196485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.450190","-16.655273","0.000000","102.196485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.472490","-16.655273","0.000000","102.196485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.496716","-16.655273","0.000000","102.196485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.520570","-16.655273","0.000000","102.196485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.544346","-16.655273","0.000000","102.196485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.569507","-16.655273","0.000000","102.196485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.596649","-16.655273","0.000000","102.196485","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.620532","-16.655273","0.060976","102.196485","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.644122","-16.655273","0.060976","102.196485","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.592484","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.673740","-16.655273","0.060976","102.196485","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"53.698096","-16.655273","0.060976","102.196485","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.722192","-16.655273","0.060976","102.196485","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.746515","-16.655273","0.060976","102.196485","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.776670","-16.655273","0.060976","102.196485","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.801772","-16.655273","0.060976","102.196485","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.834454","-16.655273","0.060976","102.196485","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.858677","-16.655273","0.060976","102.196485","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.883481","-16.611328","0.060976","102.196485","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.908829","-16.611328","0.060976","102.196485","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.015625","0.003906","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.935217","-16.611328","-0.121951","102.196485","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.958599","-16.611328","-0.121951","102.196485","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.983532","-16.611328","-0.121951","102.196485","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
