"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"154.794712","345.146484","-0.121951","741.494099","0.000000","2.943638","-2.943638","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"154.816157","345.146484","-0.121951","741.494099","0.000000","2.791170","-2.791170","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"154.843667","345.146484","0.000000","741.494099","0.000000","2.664048","-2.664048","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"154.868445","345.146484","0.000000","741.494099","0.000000","2.611835","-2.611835","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"154.891935","345.146484","0.000000","741.494099","0.000000","2.598191","-2.598191","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"154.915557","345.146484","0.000000","741.494099","0.000000","2.579908","-2.579908","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"154.938114","345.146484","0.000000","741.494099","0.000000","2.538503","-2.538503","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"154.956346","345.146484","-0.060976","741.494099","0.000000","2.722092","-2.722092","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"154.987548","345.146484","-0.060976","741.494099","0.000000","2.475848","-2.475848","0.000000","0.000000","0.000000","12.517094","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.012397","345.146484","-0.060976","741.494099","0.000000","2.072387","-2.072387","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.042580","345.146484","-0.060976","741.494099","0.000000","2.376654","-2.376654","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.067168","345.146484","-0.060976","741.494099","0.000000","2.165035","-2.165035","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.090583","345.146484","-0.060976","741.494099","0.000000","2.071133","-2.071133","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.113599","345.146484","-0.060976","741.494099","0.000000","2.092415","-2.092415","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.135899","345.146484","0.000000","741.494099","0.000000","2.258387","-2.258387","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.155983","345.146484","0.000000","741.494099","0.000000","2.515247","-2.515247","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.183563","345.146484","0.000000","741.494099","0.000000","2.151483","-2.151483","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.204832","345.146484","0.000000","741.494099","0.000000","2.129467","-2.129467","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.227860","345.146484","0.000000","741.494099","0.000000","2.093673","-2.093673","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.251206","345.146484","0.000000","741.494099","0.000000","2.074400","-2.074400","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.273786","345.146484","0.000000","741.494099","0.000000","2.031624","-2.031624","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.293535","345.146484","0.000000","741.494099","0.000000","1.782275","-1.782275","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.317693","345.146484","0.000000","741.494099","0.000000","2.008755","-2.008755","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.345680","345.146484","0.000000","741.494099","0.000000","2.271129","-2.271129","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.370296","345.146484","0.000000","741.494099","0.000000","2.462735","-2.462735","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.392751","345.146484","0.000000","741.494099","0.000000","2.670192","-2.670192","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.422168","345.146484","0.000000","741.494099","0.000000","2.703668","-2.703668","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.443166","345.146484","0.000000","741.494099","0.000000","2.642829","-2.642829","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.465446","345.146484","0.000000","741.494099","0.000000","2.071752","-2.071752","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.488168","345.146484","0.000000","741.494099","0.000000","1.857175","-1.857175","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.510170","345.146484","0.000000","741.494099","0.000000","2.079155","-2.079155","0.000000","0.000000","0.000000","12.529659","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.533472","345.146484","0.000000","741.494099","0.000000","2.309757","-2.309757","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.561790","345.146484","-0.121951","741.494099","0.000000","2.498728","-2.498728","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.588320","345.146484","-0.121951","741.494099","0.000000","2.689451","-2.689451","0.000000","0.000000","0.000000","12.523376","Disabled","","","-0.003906","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.611990","345.146484","-0.121951","741.494099","0.000000","2.366952","-2.366952","0.000000","0.000000","0.000000","12.529659","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.638845","345.146484","-0.121951","741.494099","0.000000","2.235782","-2.235782","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.666301","345.146484","-0.060976","741.494099","0.000000","2.185216","-2.185216","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.690627","345.146484","-0.060976","741.494099","0.000000","2.164925","-2.164925","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.714211","345.146484","-0.060976","741.494099","0.000000","2.129675","-2.129675","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.743835","345.146484","0.060976","741.494099","0.000000","2.100032","-2.100032","0.000000","0.000000","0.000000","12.517094","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.767951","345.146484","0.060976","741.494099","0.000000","2.267945","-2.267945","0.000000","0.000000","0.000000","12.517094","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.792142","345.146484","0.060976","741.494099","0.000000","2.094643","-2.094643","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.818851","345.146484","0.060976","741.494099","0.000000","2.093904","-2.093904","0.000000","0.000000","0.000000","12.517094","Disabled","","","-0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.846013","345.146484","-0.060976","741.494099","0.000000","2.285297","-2.285297","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.870245","345.146484","-0.060976","741.494099","0.000000","2.114568","-2.114568","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.893748","345.146484","-0.060976","741.494099","0.000000","2.274081","-2.274081","0.000000","0.000000","0.000000","12.517094","Disabled","","","0.000000","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.919694","345.146484","-0.060976","741.494099","0.000000","2.680106","-2.680106","0.000000","0.000000","0.000000","12.523376","Disabled","","","-0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.949486","345.146484","-0.182927","741.494099","0.000000","2.538017","-2.538017","0.000000","0.000000","0.000000","12.523376","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.972899","345.146484","-0.182927","741.494099","0.000000","2.476563","-2.476563","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"155.998270","345.146484","-0.182927","741.494099","0.000000","2.462657","-2.462657","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.026930","345.146484","-0.182927","741.494099","0.000000","2.242857","-2.242857","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.050966","345.146484","-0.060976","741.494099","0.000000","2.228198","-2.228198","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.075302","345.146484","-0.060976","741.494099","0.000000","2.563425","-2.563425","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.106566","345.146484","-0.060976","741.494099","0.000000","2.378608","-2.378608","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.131021","345.146484","-0.060976","741.494099","0.000000","2.389010","-2.389010","0.000000","0.000000","0.000000","12.529659","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.155202","345.146484","0.000000","741.494099","0.000000","2.364443","-2.364443","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.175802","345.146484","0.000000","741.494099","0.000000","2.161975","-2.161975","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.200022","345.146484","0.000000","741.494099","0.000000","2.388426","-2.388426","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.226266","345.146484","0.000000","741.494099","0.000000","2.229556","-2.229556","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.250240","345.146484","-0.060976","741.494099","0.000000","2.356703","-2.356703","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.275090","345.146484","-0.060976","741.494099","0.000000","2.525739","-2.525739","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.293634","345.146484","-0.060976","741.494099","0.000000","2.411613","-2.411613","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.318981","345.146484","-0.060976","741.494099","0.000000","2.183724","-2.183724","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.339309","345.146484","0.000000","741.494099","0.000000","2.203689","-2.203689","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.368400","345.146484","0.000000","741.494099","0.000000","2.343309","-2.343309","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.391556","345.146484","0.000000","741.494099","0.000000","2.363999","-2.363999","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.420255","345.146484","0.000000","741.494099","0.000000","2.373591","-2.373591","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.444450","345.146484","-0.060976","741.494099","0.000000","1.988972","-1.988972","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.468724","345.146484","-0.060976","741.494099","0.000000","1.771036","-1.771036","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.492218","345.146484","-0.060976","741.494099","0.000000","2.185088","-2.185088","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.517671","345.146484","-0.060976","741.494099","0.000000","2.306814","-2.306814","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.545032","345.146484","-0.121951","741.494099","0.000000","1.897285","-1.897285","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.569036","345.146484","-0.121951","741.494099","0.000000","2.026931","-2.026931","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.593331","345.146484","-0.121951","741.494099","0.000000","2.216907","-2.216907","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.620042","345.146484","-0.121951","741.494099","0.000000","2.265939","-2.265939","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.644692","345.146484","-0.121951","741.494099","0.000000","2.297693","-2.297693","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.669503","345.146484","-0.121951","741.494099","0.000000","2.311629","-2.311629","0.000000","0.000000","0.000000","12.517094","Disabled","","","0.000000","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.692506","345.146484","-0.121951","741.494099","0.000000","2.095441","-2.095441","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.726777","345.146484","-0.121951","741.494099","0.000000","2.123828","-2.123828","0.000000","0.000000","0.000000","12.529659","Disabled","","","-0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.752785","345.146484","-0.060976","741.494099","0.000000","2.084650","-2.084650","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.774761","345.146484","-0.060976","741.494099","0.000000","2.309267","-2.309267","0.000000","0.000000","0.000000","12.523376","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.799591","345.146484","-0.060976","741.494099","0.000000","2.334981","-2.334981","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.827643","345.146484","-0.060976","741.494099","0.000000","2.146230","-2.146230","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.852333","345.146484","-0.060976","741.494099","0.000000","1.910634","-1.910634","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.873750","345.146484","-0.060976","741.494099","0.000000","1.646952","-1.646952","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.896458","345.146484","-0.060976","741.494099","0.000000","1.819337","-1.819337","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.927645","345.146484","-0.060976","741.494099","0.000000","2.165624","-2.165624","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.952581","345.146484","-0.060976","741.494099","0.000000","2.223533","-2.223533","0.000000","0.000000","0.000000","12.535941","Disabled","","","-0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"156.976923","345.102539","-0.060976","741.494099","0.000000","2.035700","-2.035700","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.000338","345.146484","-0.060976","741.494099","0.000000","2.028154","-2.028154","0.000000","0.000000","0.000000","12.529659","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.024955","345.146484","-0.060976","741.494099","0.000000","2.240134","-2.240134","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.046231","345.102539","-0.121951","741.494099","0.000000","2.308318","-2.308318","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.061393","345.146484","-0.121951","741.494099","0.000000","2.335214","-2.335214","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.085256","345.146484","-0.121951","741.494099","0.000000","2.505385","-2.505385","0.000000","0.000000","0.000000","12.535941","Disabled","","","-0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.109115","345.146484","-0.121951","741.494099","0.000000","2.319361","-2.319361","0.000000","0.000000","0.000000","12.542224","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.133377","345.146484","-0.121951","741.494099","0.000000","2.180754","-2.180754","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.159119","345.146484","0.000000","741.494099","0.000000","2.370257","-2.370257","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.182686","345.146484","0.000000","741.494099","0.000000","2.142018","-2.142018","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.205321","345.146484","0.000000","741.494099","0.000000","2.156049","-2.156049","0.000000","0.000000","0.000000","12.529659","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.228715","345.146484","0.000000","741.494099","0.000000","1.969211","-1.969211","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.251935","345.146484","-0.121951","741.494099","0.000000","2.271622","-2.271622","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.273961","345.146484","-0.121951","741.494099","0.000000","2.096179","-2.096179","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.298360","345.146484","-0.121951","741.494099","0.000000","2.106587","-2.106587","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.316757","345.146484","-0.121951","741.494099","0.000000","2.329048","-2.329048","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.339321","345.146484","0.121951","741.494099","0.000000","1.895099","-1.895099","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.359755","345.146484","0.121951","741.494099","0.000000","1.604614","-1.604614","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.384548","345.146484","0.121951","741.494099","0.000000","2.171499","-2.171499","0.000000","0.000000","0.000000","12.517094","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.410424","345.146484","0.121951","741.494099","0.000000","2.660972","-2.660972","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.433748","345.146484","0.121951","741.494099","0.000000","2.559379","-2.559379","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.459833","345.146484","0.000000","741.494099","0.000000","2.343490","-2.343490","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.487854","345.146484","0.000000","741.494099","0.000000","2.339053","-2.339053","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.512383","345.146484","0.000000","741.494099","0.000000","2.730069","-2.730069","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.535100","345.146484","0.000000","741.494099","0.000000","2.629355","-2.629355","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.553748","345.146484","0.060976","741.494099","0.000000","2.500868","-2.500868","0.000000","0.000000","0.000000","12.523376","Disabled","","","-0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.575161","345.146484","0.060976","741.494099","0.000000","2.474025","-2.474025","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.601286","345.146484","0.060976","741.494099","0.000000","2.466147","-2.466147","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"157.627672","345.146484","0.060976","741.494099","0.000000","2.645609","-2.645609","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
