"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"29.563533","-150.644531","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.589857","-150.644531","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.615288","-150.644531","-0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.640833","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.672005","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.696533","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.720399","-150.644531","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.743953","-150.644531","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.775816","-150.644531","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.000000","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.802575","-150.644531","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.829656","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.857191","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.007812","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.884793","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.908022","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.642743","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.931949","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.956720","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"29.980709","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.010106","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.034596","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.059109","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.083028","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.109200","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.135086","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.160664","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.185392","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.215290","-150.644531","0.000000","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.240113","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.267092","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.295210","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.322373","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.351793","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.649026","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.377266","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.406883","-150.644531","-0.060976","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.434275","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.463133","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.007812","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.491884","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.518499","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.541674","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.566982","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.649026","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.593087","-150.644531","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.616647","-150.644531","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.644466","-150.644531","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.674539","-150.644531","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.699609","-150.644531","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.731690","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.759359","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.787052","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.815187","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.023438","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.846259","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.875015","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.899866","-150.644531","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.927141","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.955121","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"30.978854","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.002922","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.027336","-150.600586","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.052982","-150.600586","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.003906","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.077750","-150.600586","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.105136","-150.600586","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.136624","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.165523","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.190012","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.215935","-150.600586","-0.060976","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.247070","-150.600586","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.274749","-150.600586","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.300493","-150.600586","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.333167","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.358570","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.382863","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.408584","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.437414","-150.600586","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.473716","-150.600586","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.499957","-150.600586","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.532428","-150.600586","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.557641","-150.600586","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.584767","-150.600586","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.615068","-150.600586","0.000000","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.644654","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.675098","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.700525","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.729599","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.758455","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.785523","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.816307","-150.600586","-0.121951","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.842988","-150.600586","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.867783","-150.600586","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.897454","-150.600586","-0.121951","134.948317","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.928427","-150.600586","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.954792","-150.600586","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"31.978514","-150.600586","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.642743","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.004790","-150.600586","-0.060976","134.948317","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.642743","TeleOp","","","0.003906","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.026168","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.055647","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.081815","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.113439","-150.600586","0.060976","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.011719","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.139052","-150.600586","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.170967","-150.600586","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.197123","-150.600586","0.060976","134.948317","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.219942","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.244710","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.279350","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.309131","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.333084","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.356669","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.380319","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.407055","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.426400","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.455273","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.483597","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.514482","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.539507","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.565093","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.596441","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.624336","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"32.656976","-150.600586","0.000000","134.948317","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.642743","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
