"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"13.165616","343.740234","-0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"13.203473","343.740234","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"13.265339","343.740234","0.000000","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"13.297537","343.740234","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"13.351041","343.740234","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"13.407559","343.740234","0.121951","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","-0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"13.461476","343.740234","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"13.504735","343.740234","0.060976","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"13.551396","343.740234","0.182927","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"13.641404","343.740234","0.182927","740.910803","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"13.737838","343.740234","0.000000","740.913296","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","-0.007812","0.000000","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"13.810709","343.740234","-0.182927","740.908310","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.491964","TeleOp","","","-0.007812","-0.003906","1.027344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"13.892336","343.740234","0.000000","740.883383","-0.199418","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.015625","0.000000","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"13.939040","343.740234","0.000000","740.920774","-0.149563","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","-0.296875","-0.089844","2.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.009420","343.740234","0.609756","740.955672","0.722888","-0.004878","0.004878","-0.043011","-0.032454","0.000000","12.479399","TeleOp","","","-0.089844","-0.097656","1.027344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.066511","343.784180","0.609756","740.938223","0.448689","-0.004878","0.004878","-0.043011","-0.032454","0.000000","12.491964","TeleOp","","","-0.093750","-0.144531","0.300781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.104829","343.784180","0.365854","740.908310","-0.224345","-0.002927","0.002927","-0.021505","-0.016227","0.000000","12.491964","TeleOp","","","-0.089844","-0.093750","0.375000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.129368","343.784180","0.365854","740.888369","-0.498544","-0.002927","0.002927","-0.021505","-0.016227","0.000000","12.510812","TeleOp","","","-0.039062","0.054688","1.152344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.160644","343.784180","0.365854","740.880890","-0.623180","-0.002927","0.002927","-0.021505","-0.016227","0.000000","12.498247","TeleOp","","","0.027344","-0.027344","0.875000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.187791","343.784180","-0.060976","740.880890","-0.623180","0.000488","-0.000488","-0.021505","-0.016227","0.000000","12.504529","TeleOp","","","-0.031250","0.093750","1.109375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.211512","343.784180","-0.060976","740.888369","-0.398835","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.027344","0.011719","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.238655","343.784180","-0.060976","740.895847","-0.174490","0.000488","-0.000488","0.000000","0.000000","0.000000","12.504529","TeleOp","","","-0.023438","0.000000","1.042969","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.263241","343.784180","-0.060976","740.900832","-0.024927","0.000488","-0.000488","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.003906","-0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.288915","343.740234","-0.121951","740.905818","0.124636","0.000976","-0.000976","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.000000","-0.011719","1.078125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.312816","343.784180","-0.121951","740.905818","0.199418","0.000976","-0.000976","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.342614","343.784180","-0.121951","740.905818","0.174490","0.000976","-0.000976","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.023438","0.035156","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.368394","343.784180","-0.121951","740.903325","0.099709","0.000976","-0.000976","0.000000","0.000000","0.000000","12.498247","TeleOp","","","-0.003906","0.000000","1.019531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.393321","343.784180","0.000000","740.903325","0.024927","-0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.007812","0.031250","1.019531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.423239","343.740234","0.000000","740.900832","-0.024927","-0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","-0.003906","0.925781","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.448959","343.740234","0.000000","740.900832","-0.024927","-0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.000000","0.023438","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.473793","343.740234","0.060976","740.900832","-0.024927","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.003906","0.000000","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.505426","343.740234","0.060976","740.900832","-0.024927","-0.000488","0.000488","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.023438","0.035156","1.027344","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.531212","343.740234","0.060976","740.900832","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","TeleOp","","","-0.003906","-0.007812","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.564113","343.740234","0.060976","740.900832","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.003906","0.023438","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.590666","343.740234","-0.121951","740.900832","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.000000","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.615169","343.740234","-0.121951","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","-0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.644841","343.740234","-0.121951","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","-0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.670623","343.740234","-0.121951","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","TeleOp","","","-0.003906","0.011719","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.703879","343.784180","0.060976","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","-0.007812","0.027344","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.728948","343.784180","0.060976","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.754004","343.784180","0.060976","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.003906","0.027344","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.781842","343.784180","0.000000","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","-0.003906","0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.809698","343.784180","0.000000","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","TeleOp","","","0.003906","0.015625","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.835945","343.784180","0.000000","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.473117","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.863423","343.784180","0.000000","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.000000","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.889032","343.784180","-0.060976","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.498247","TeleOp","","","0.003906","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.913043","343.784180","-0.060976","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.945583","343.784180","-0.060976","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","-0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"14.970677","343.784180","0.000000","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"15.003403","343.784180","0.000000","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","TeleOp","","","0.000000","0.007812","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"15.030044","343.784180","0.000000","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","TeleOp","","","0.000000","0.019531","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"15.061195","343.784180","0.000000","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.479399","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"15.091406","343.784180","0.000000","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"15.114787","343.740234","0.000000","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","-0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"15.147815","343.740234","0.000000","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","TeleOp","","","-0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"15.172048","343.740234","0.000000","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"15.203106","343.740234","0.000000","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.473117","TeleOp","","","-0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"15.231652","343.740234","0.000000","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"15.263588","343.740234","0.000000","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.485682","TeleOp","","","-0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"15.289185","343.740234","0.000000","740.900832","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.491964","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
