"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"52.420679","-44.648438","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.445697","-44.648438","-0.121951","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.469022","-44.648438","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.487683","-44.648438","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.507342","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.529477","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.552683","-44.648438","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.575372","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.598181","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.621770","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.642555","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.666292","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.690909","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.713383","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.741528","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.766855","-44.692383","-0.182927","96.371001","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.015625","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.786358","-44.692383","-0.182927","96.371001","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.805598","-44.692383","-0.182927","96.371001","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.823814","-44.692383","-0.182927","96.371001","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.855714","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.000000","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.879585","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.906703","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.924292","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.955689","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"52.979809","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.003853","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.028224","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.052161","-44.692383","-0.121951","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.078087","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.101166","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.123279","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.149455","-44.692383","-0.060976","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.168918","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.193550","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.216796","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.011719","0.023438","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.241098","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.270690","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.291658","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.311771","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.003906","0.023438","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.333496","-44.692383","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.356482","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.379366","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.402771","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.435014","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.458236","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.482399","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.011719","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.502949","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.527564","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.551208","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.571115","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.642743","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.593498","-44.692383","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.617515","-44.736328","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.640568","-44.736328","-0.060976","96.371001","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.664115","-44.736328","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.692476","-44.736328","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.714732","-44.736328","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.738384","-44.736328","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.636461","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.761547","-44.736328","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.617614","Disabled","","","0.003906","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.784586","-44.736328","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.813659","-44.736328","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.831270","-44.736328","-0.121951","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.630178","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"53.851230","-44.736328","0.060976","96.371001","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.623896","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
