"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"33.274396","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.299134","1.933594","-0.060976","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.015625","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.319862","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.347055","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.369616","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.015625","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.391822","1.933594","-0.121951","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.417682","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.440386","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.464453","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.489276","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.514533","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.015625","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.533432","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.561400","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.584395","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.607349","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.629520","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.657664","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.682229","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.710810","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.735665","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.766437","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.790012","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.815440","1.933594","-0.182927","122.731502","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.837683","1.933594","-0.182927","122.731502","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.861489","1.933594","-0.182927","122.731502","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.883725","1.933594","-0.182927","122.731502","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.908735","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.933175","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.956998","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"33.981748","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.007594","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.032496","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.059579","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.019531","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.081832","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.106044","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.130305","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.156545","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.177236","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.203948","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.228192","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.255691","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.275833","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.296741","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.315378","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.339627","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.370497","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.395139","1.933594","-0.060976","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.586201","Disabled","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.416635","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.436490","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.460466","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.486493","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.510722","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.541101","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.562631","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.586268","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.609282","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.632609","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.657136","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.682597","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.705382","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.727168","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.750925","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.773954","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.794640","1.933594","0.000000","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.817629","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.015625","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.836923","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.855695","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.875569","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.011719","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.896192","1.933594","-0.060976","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.922909","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.947006","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.969962","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"34.991768","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.014394","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.033077","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.055081","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.078457","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.103744","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.126433","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.148832","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.171384","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.011719","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.193281","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.220433","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.243577","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.015625","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.266056","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.291043","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.312649","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.333593","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.352231","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.377884","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.398283","1.933594","-0.121951","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.425011","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.449128","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.019531","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.471668","1.933594","-0.121951","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.499747","1.933594","-0.182927","122.731502","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.521047","1.933594","-0.182927","122.731502","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.543302","1.933594","-0.182927","122.731502","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.592484","Disabled","","","0.015625","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.567020","1.933594","-0.182927","122.731502","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.591655","1.933594","0.060976","122.731502","0.000000","0.001463","-0.001463","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"35.621667","1.933594","0.060976","122.731502","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.646176","1.933594","0.060976","122.731502","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.015625","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.669108","1.933594","0.060976","122.731502","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.696149","1.933594","0.000000","122.731502","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.714177","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.015625","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.735803","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.760090","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.781981","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.806336","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.829815","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.851532","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.871761","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.892805","1.933594","-0.060976","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.914993","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.019531","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.935043","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.011719","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.953197","1.889648","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.605049","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"35.980693","1.933594","-0.060976","122.731502","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.611331","Disabled","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"36.002222","1.933594","0.000000","122.731502","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","Disabled","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
