"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"3.485322","345.278320","-0.243902","741.494099","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.508610","345.278320","-0.243902","741.494099","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.535941","Disabled","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.531474","345.278320","-0.243902","741.494099","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.555461","345.278320","-0.243902","741.494099","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.574173","345.278320","-0.243902","741.494099","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.603381","345.278320","0.000000","741.494099","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.627638","345.278320","0.000000","741.494099","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.650754","345.278320","0.000000","741.494099","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.674835","345.278320","0.000000","741.494099","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","Disabled","","","-0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.698322","345.278320","-0.060976","741.494099","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.718149","345.278320","-0.060976","741.494099","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","Disabled","","","-0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.738529","345.278320","-0.060976","741.494099","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","Disabled","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.760041","345.278320","-0.060976","741.494099","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.529659","Disabled","","","0.000000","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.780684","345.278320","-0.060976","741.494099","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.801384","345.278320","-0.060976","741.494099","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","Disabled","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.824431","345.278320","-0.060976","741.494099","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.000000","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.849939","345.278320","-0.060976","741.494099","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.003906","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.875057","345.278320","-0.060976","741.494099","0.000000","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.007812","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.906821","345.278320","-0.182927","741.494099","0.000000","0.001463","-0.001463","0.010753","0.000000","0.000000","12.517094","TeleOp","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.931031","345.278320","-0.182927","741.494099","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.510812","TeleOp","","","-0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.960626","345.278320","-0.182927","741.494099","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.517094","TeleOp","","","0.007812","0.050781","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"3.984261","345.278320","-0.182927","741.496592","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.523376","TeleOp","","","0.011719","0.011719","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.010686","345.278320","-0.182927","741.499085","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.523376","TeleOp","","","-0.003906","0.000000","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.038474","345.278320","-0.182927","741.499085","0.024927","0.001463","-0.001463","0.010753","0.008113","0.000000","12.529659","TeleOp","","","-0.007812","0.007812","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.061383","345.278320","-0.182927","741.499085","0.024927","0.001463","-0.001463","0.010753","0.008113","0.000000","12.523376","TeleOp","","","0.000000","-0.003906","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.087325","345.278320","0.000000","741.491607","0.024927","0.001463","-0.001463","0.010753","0.008113","0.000000","12.529659","TeleOp","","","-0.019531","0.019531","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.111260","345.278320","0.000000","741.484128","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.000000","0.003906","0.976562","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.137326","345.278320","0.000000","741.471665","-0.099709","-0.000000","0.000000","0.000000","0.000000","0.000000","12.523376","TeleOp","","","-0.019531","0.027344","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.162066","345.278320","0.000000","741.461694","-0.199418","-0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.015625","0.023438","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.186270","345.278320","0.121951","741.451723","-0.299126","-0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","-3.378906","-2.300781","3.835938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.210645","345.278320","0.121951","741.499085","-0.224345","-0.000976","0.000976","0.000000","0.000000","0.000000","12.517094","TeleOp","","","-0.367188","-0.222656","-0.703125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.240473","345.278320","0.121951","741.511548","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.523376","TeleOp","","","0.082031","-0.070312","1.382812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.267995","345.278320","0.121951","741.548939","0.324053","-0.000976","0.000976","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.097656","-0.289062","0.792969","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.292733","345.278320","0.304878","741.541461","0.822597","-0.002439","0.002439","0.000000","-0.016227","0.000000","12.517094","TeleOp","","","0.046875","0.207031","1.335938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.318431","345.278320","0.304878","741.538968","0.747816","-0.002439","0.002439","-0.021505","-0.016227","0.000000","12.523376","TeleOp","","","-0.152344","0.226562","1.734375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.345346","345.278320","0.304878","741.519026","0.498544","-0.002439","0.002439","-0.021505","-0.016227","0.000000","12.510812","TeleOp","","","0.035156","0.183594","1.074219","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.369327","345.278320","0.304878","741.504070","0.124636","-0.002439","0.002439","-0.021505","-0.016227","0.000000","12.517094","TeleOp","","","0.003906","-0.035156","0.644531","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.393897","345.278320","-0.060976","741.499085","-0.174490","0.000488","-0.000488","-0.021505","0.000000","0.000000","12.517094","TeleOp","","","-0.019531","0.015625","1.117188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.421150","345.278320","-0.060976","741.476650","-0.548398","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","0.035156","0.082031","1.222656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.447228","345.278320","-0.060976","741.476650","-0.548398","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","-0.019531","-0.011719","0.960938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.471803","345.278320","-0.060976","741.476650","-0.448689","0.000488","-0.000488","0.000000","0.000000","0.000000","12.517094","TeleOp","","","-0.023438","0.082031","1.160156","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.498861","345.278320","-0.243902","741.489114","-0.324053","0.001951","-0.001951","0.010753","0.000000","0.000000","12.517094","TeleOp","","","-0.007812","-0.050781","0.921875","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.519830","345.278320","-0.243902","741.494099","-0.124636","0.001951","-0.001951","0.010753","0.008113","0.000000","12.510812","TeleOp","","","-0.035156","0.066406","1.070312","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.549338","345.278320","-0.243902","741.501577","0.149563","0.001951","-0.001951","0.010753","0.008113","0.000000","12.523376","TeleOp","","","0.027344","-0.058594","0.929688","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.575216","345.278320","-0.243902","741.501577","0.224345","0.001951","-0.001951","0.010753","0.008113","0.000000","12.523376","TeleOp","","","-0.007812","0.062500","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.607178","345.278320","-0.243902","741.501577","0.199418","0.001951","-0.001951","0.010753","0.008113","0.000000","12.517094","TeleOp","","","0.023438","0.031250","1.023438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.631767","345.278320","-0.243902","741.496592","0.074782","0.001951","-0.001951","0.010753","0.008113","0.000000","12.523376","TeleOp","","","-0.011719","0.027344","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.657992","345.278320","-0.243902","741.496592","0.000000","0.001951","-0.001951","0.010753","0.008113","0.000000","12.517094","TeleOp","","","0.019531","0.019531","1.015625","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.686258","345.278320","-0.304878","741.496592","-0.024927","0.001951","-0.001951","0.010753","0.008113","0.000000","12.517094","TeleOp","","","-0.011719","0.003906","0.953125","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.710685","345.278320","-0.304878","741.496592","-0.049854","0.002439","-0.002439","0.010753","0.008113","0.000000","12.510812","TeleOp","","","0.015625","0.003906","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.734260","345.278320","-0.304878","741.496592","-0.024927","0.002439","-0.002439","0.021505","0.016227","0.000000","12.517094","TeleOp","","","0.015625","0.015625","1.011719","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.763514","345.278320","-0.304878","741.496592","0.000000","0.002439","-0.002439","0.021505","0.016227","0.000000","12.523376","TeleOp","","","-0.011719","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.788893","345.278320","0.000000","741.496592","0.000000","0.002439","-0.002439","0.021505","0.016227","0.000000","12.517094","TeleOp","","","0.011719","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.813646","345.278320","0.000000","741.496592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.517094","TeleOp","","","-0.003906","0.031250","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.835641","345.278320","0.000000","741.496592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.504529","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.864756","345.278320","0.000000","741.496592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","TeleOp","","","-0.003906","0.023438","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.888791","345.278320","-0.182927","741.496592","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.510812","TeleOp","","","0.000000","0.007812","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.913126","345.278320","-0.182927","741.496592","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.517094","TeleOp","","","-0.003906","0.007812","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.938694","345.278320","-0.182927","741.496592","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.523376","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
"4.966205","345.278320","-0.182927","741.496592","0.000000","0.001463","-0.001463","0.010753","0.008113","0.000000","12.517094","TeleOp","","","-0.003906","0.023438","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.125000",
