"Time","Angle","Angular Rate","Left Encoder Distance","Left Encoder Rate","Left motor signal (pow or vel)","Right motor signal (pow or vel)","Left motor voltage","Right motor voltage","Drive current","Battery voltage","Game State","Robot messages","Button Presses","X acceleration","Y acceleration","Z acceleration","hanger state","hanger current amps","Gear state","Gear indexer current draw","Gear inputs: manualRelease, intaing, autoRelease","FlywheelRate","Flywheel voltage","SpeedSetpoint","Flywheel current",
"3.554768","-11.118164","0.121951","110.370109","0.000000","-0.000976","0.000976","-0.010850","0.000000","0.000000","12.630178","TeleOp","","","0.019531","0.007812","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.584349","-11.118164","0.121951","110.370109","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.023438","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.608723","-11.118164","0.121951","110.370109","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.011719","0.003906","0.972656","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.631392","-11.118164","-0.121951","110.370109","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.023438","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.654959","-11.118164","-0.121951","110.370109","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.019531","0.007812","0.980469","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.681129","-11.118164","-0.121951","110.370109","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.623896","TeleOp","","","-0.003906","0.019531","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.706889","-11.118164","-0.121951","110.370109","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.015625","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.734792","-11.074219","0.121951","110.370109","0.000000","0.000976","-0.000976","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.007812","0.015625","1.003906","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.764333","-11.074219","0.121951","110.370109","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.642743","TeleOp","","","0.011719","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.788494","-11.074219","0.121951","110.370109","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.011719","0.019531","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.821622","-11.074219","0.121951","110.370109","0.000000","-0.000976","0.000976","0.000000","0.000000","0.000000","12.636461","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.848268","-11.074219","0.000000","110.370109","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.630178","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.876790","-11.074219","0.000000","110.370109","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.015625","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.903923","-11.074219","0.000000","110.370109","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","-0.003906","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.928293","-11.074219","0.060976","110.370109","0.000000","-0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.015625","0.019531","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.953954","-11.074219","0.060976","110.370109","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"3.982073","-11.074219","0.060976","110.370109","0.000000","-0.000488","0.000488","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.006575","-11.074219","0.060976","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.029330","-11.074219","-0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","-0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.053149","-11.074219","-0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.081395","-11.074219","-0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.104708","-11.074219","-0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.129737","-11.074219","0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.160721","-11.074219","0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.185470","-11.074219","0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.210201","-11.074219","0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.242935","-11.074219","0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.267312","-11.074219","0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.003906","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.292929","-11.074219","0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.316305","-11.030273","0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.007812","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.344923","-11.030273","-0.060976","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.369049","-11.030273","-0.060976","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.394723","-11.030273","-0.060976","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.415614","-11.030273","-0.060976","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.444248","-11.030273","-0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.007812","0.011719","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.467868","-11.030273","-0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.000000","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.491355","-11.030273","-0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.514367","-11.030273","-0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.000000","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.542292","-11.030273","0.060976","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.015625","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.567152","-11.030273","0.060976","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.011719","0.007812","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.598573","-11.030273","0.060976","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.000000","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.622711","-11.030273","0.060976","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.003906","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.646707","-11.030273","0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.675308","-11.030273","0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.000000","0.015625","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.703898","-11.030273","0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.015625","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.727946","-11.030273","0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.000000","0.011719","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.755068","-11.030273","0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.011719","0.992188","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.784935","-10.986328","0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.623896","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.809237","-10.986328","0.121951","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.007812","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.836539","-10.986328","0.000000","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.003906","0.015625","0.996094","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.863440","-10.986328","0.000000","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.015625","0.984375","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.887719","-10.986328","0.000000","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.605049","TeleOp","","","0.007812","0.015625","1.007812","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.915076","-10.986328","0.000000","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.598766","TeleOp","","","0.003906","0.015625","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.944993","-10.986328","0.182927","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.617614","TeleOp","","","0.007812","0.011719","1.000000","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.968867","-10.986328","0.182927","110.370109","0.000000","0.000000","0.000000","0.000000","0.000000","0.000000","12.611331","TeleOp","","","0.000000","0.015625","0.988281","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"4.995166","-10.986328","0.182927","110.370109","0.000000","6.692638","-6.692638","0.000000","-0.914174","0.000000","11.782045","TeleOp","","","0.023438","-0.007812","0.960938","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"5.023604","-10.986328","0.182927","110.370109","0.000000","6.706172","-6.706172","-2.592375","-1.853372","0.000000","12.071039","TeleOp","","","0.230469","-0.375000","0.808594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"5.047758","-11.030273","-1.280488","110.372602","0.000000","6.783053","-6.783053","-2.456696","-1.853372","0.687500","11.870000","TeleOp","","","0.375000","-0.097656","1.093750","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"5.072332","-11.118164","-1.280488","110.387558","0.024927","6.846644","-6.846644","-2.446628","-1.837928","2.062500","11.920259","TeleOp","","","0.257812","0.117188","0.683594","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"5.095998","-11.206055","-1.280488","110.405007","0.099709","6.928036","-6.928036","-2.426491","-1.791593","2.312500","11.844870","TeleOp","","","-0.250000","-0.277344","1.441406","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"5.119740","-11.425781","-1.280488","110.424949","0.249272","6.889374","-6.889374","-2.406354","-1.668035","2.250000","11.907694","TeleOp","","","0.066406","-0.003906","-0.398438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"5.147185","-11.645508","-7.378049","110.484774","0.673034","6.647999","-6.647999","-2.192717","-1.465640","2.062500","11.920259","TeleOp","","","-0.320312","-0.121094","1.523438","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
"5.177263","-11.909180","-7.378049","110.522165","0.922306","6.373383","-6.373383","-1.974438","-1.411926","1.500000","11.964237","TeleOp","","","-0.386719","-0.398438","0.964844","0","0","0","0.000000","0 0 0","0.000000","0.000000","0.000000","0.000000",
